0.096,1.393938263449
0.097,1.393938263449
0.098,1.393938263449
0.099,1.393938263449
0.1,1.393938263449
0.101,1.393938263449
0.102,1.393938263449
0.103,1.393938263449
0.104,1.393938263449
0.105,1.393938263449
0.106,1.393938263449
0.107,1.393938263449
0.108,1.393938263449
0.109,1.393938263449
0.11,1.393938263449
0.111,1.393938263449
0.112,1.393938263449
0.113,1.393938263449
0.114,1.393938263449
0.115,1.393938263449
0.116,1.393938263449
0.117,1.393938263449
0.118,1.393938263449
0.119,1.393938263449
0.12,1.393938263449
0.121,1.393938263449
0.122,1.393938263449
0.123,1.393938263449
0.124,1.393938263449
0.125,1.393938263449
0.126,1.393938263449
0.127,1.393938263449
0.128,1.393938263449
0.129,1.393938263449
0.13,1.393938263449
0.131,1.393938263449
0.132,1.393938263449
0.133,1.393938263449
0.134,1.393938263449
0.135,1.393938263449
0.136,1.393938263449
0.137,1.393938263449
0.138,1.393938263449
0.139,1.393938263449
0.14,1.393938263449
0.141,1.393938263449
0.142,1.393938263449
0.143,1.393938263449
0.144,1.393938263449
0.145,1.393938263449
0.146,1.393938263449
0.147,1.393938263449
0.148,1.393938263449
0.149,1.393938263449
0.15,1.393938263449
0.151,1.393938263449
0.152,1.393938263449
0.153,1.393938263449
0.154,1.393938263449
0.155,1.393938263449
0.156,1.393938263449
0.157,1.393938263449
0.158,1.393938263449
0.159,1.393938263449
0.16,1.393938263449
0.161,1.393938263449
0.162,1.393938263449
0.163,1.393938263449
0.164,1.393938263449
0.165,1.393938263449
0.166,1.393938263449
0.167,1.393938263449
0.168,1.393938263449
0.169,1.393938263449
0.17,1.393938263449
0.171,1.393938263449
0.172,1.393938263449
0.173,1.393938263449
0.174,1.393938263449
0.175,1.393938263449
0.176,1.393938263449
0.177,1.393938263449
0.178,1.393938263449
0.179,1.393938263449
0.18,1.393938263449
0.181,1.393938263449
0.182,1.393938263449
0.183,1.393938263449
0.184,1.393938263449
0.185,1.393938263449
0.186,1.393938263449
0.187,1.393938263449
0.188,1.393938263449
0.189,1.393938263449
0.19,1.393938263449
0.191,1.393938263449
0.192,1.393938263449
0.193,1.393938263449
0.194,1.393938263449
0.195,1.393938263449
0.196,1.393938263449
0.197,1.393938263449
0.198,1.393938263449
0.199,1.393938263449
0.2,1.393938263449
0.201,1.393938263449
0.202,1.393938263449
0.203,1.393938263449
0.204,1.393938263449
0.205,1.393938263449
0.206,1.393938263449
0.207,1.393938263449
0.208,1.393938263449
0.209,1.393938263449
0.21,1.393938263449
0.211,1.393938263449
0.212,1.393938263449
0.213,1.393938263449
0.214,1.393938263449
0.215,1.393938263449
0.216,1.393938263449
0.217,1.393938263449
0.218,1.393938263449
0.219,1.393938263449
0.22,1.393938263449
0.221,1.393938263449
0.222,1.393938263449
0.223,1.393938263449
0.224,1.393938263449
0.225,1.393938263449
0.226,1.393938263449
0.227,1.393938263449
0.228,1.393938263449
0.229,1.393938263449
0.23,1.393938263449
0.231,1.393938263449
0.232,1.393938263449
0.233,1.393938263449
0.234,1.393938263449
0.235,1.393938263449
0.236,1.393938263449
0.237,1.393938263449
0.238,1.393938263449
0.239,1.393938263449
0.24,1.393938263449
0.241,1.393938263449
0.242,1.393938263449
0.243,1.393938263449
0.244,1.393938263449
0.245,1.393938263449
0.246,1.393938263449
0.247,1.393938263449
0.248,1.393938263449
0.249,1.393938263449
0.25,1.393938263449
0.251,1.393938263449
0.252,1.393938263449
0.253,1.393938263449
0.254,1.393938263449
0.255,1.393938263449
0.256,1.393938263449
0.257,1.393938263449
0.258,1.393938263449
0.259,1.393938263449
0.26,1.393938263449
0.261,1.393938263449
0.262,1.393938263449
0.263,1.393938263449
0.264,1.393938263449
0.265,1.393938263449
0.266,1.393938263449
0.267,1.393938263449
0.268,1.393938263449
0.269,1.393938263449
0.27,1.393938263449
0.271,1.393938263449
0.272,1.393938263449
0.273,1.393938263449
0.274,1.393938263449
0.275,1.393938263449
0.276,1.393938263449
0.277,1.393938263449
0.278,1.393938263449
0.279,1.393938263449
0.28,1.393938263449
0.281,1.393938263449
0.282,1.393938263449
0.283,1.393938263449
0.284,1.393938263449
0.285,1.393938263449
0.286,1.393938263449
0.287,1.393938263449
0.288,1.393938263449
0.289,1.393938263449
0.29,1.393938263449
0.291,1.393938263449
0.292,1.393938263449
0.293,1.393938263449
0.294,1.393938263449
0.295,1.393938263449
0.296,1.393938263449
0.297,1.393938263449
0.298,1.393938263449
0.299,1.393938263449
0.3,1.393938263449
0.301,1.393938263449
0.302,1.393938263449
0.303,1.393938263449
0.304,1.393938263449
0.305,1.393938263449
0.306,1.393938263449
0.307,1.393938263449
0.308,1.393938263449
0.309,1.393938263449
0.31,1.393938263449
0.311,1.393938263449
0.312,1.393938263449
0.313,1.393938263449
0.314,1.393938263449
0.315,1.393938263449
0.316,1.393938263449
0.317,1.393938263449
0.318,1.393938263449
0.319,1.393938263449
0.32,1.393938263449
0.321,1.393938263449
0.322,1.393938263449
0.323,1.393938263449
0.324,1.393938263449
0.325,1.393938263449
0.326,1.393938263449
0.327,1.393938263449
0.328,1.393938263449
0.329,1.393938263449
0.33,1.393938263449
0.331,1.393938263449
0.332,1.393938263449
0.333,1.393938263449
0.334,1.393938263449
0.335,1.393938263449
0.336,1.393938263449
0.337,1.393938263449
0.338,1.393938263449
0.339,1.393938263449
0.34,1.393938263449
0.341,1.393938263449
0.342,1.393938263449
0.343,1.393938263449
0.344,1.393938263449
0.345,1.393938263449
0.346,1.393938263449
0.347,1.393938263449
0.348,1.393938263449
0.349,1.393938263449
0.35,1.393938263449
0.351,1.393938263449
0.352,1.393938263449
0.353,1.393938263449
0.354,1.393938263449
0.355,1.393938263449
0.356,1.393938263449
0.357,1.393938263449
0.358,1.393938263449
0.359,1.393938263449
0.36,1.393938263449
0.361,1.393938263449
0.362,1.393938263449
0.363,1.393938263449
0.364,1.393938263449
0.365,1.393938263449
0.366,1.393938263449
0.367,1.393938263449
0.368,1.393938263449
0.369,1.393938263449
0.37,1.393938263449
0.371,1.393938263449
0.372,1.393938263449
0.373,1.393938263449
0.374,1.393938263449
0.375,1.393938263449
0.376,1.393938263449
0.377,1.393938263449
0.378,1.393938263449
0.379,1.393938263449
0.38,1.393938263449
0.381,1.393938263449
0.382,1.393938263449
0.383,1.393938263449
0.384,1.393938263449
0.385,1.393938263449
0.386,1.393938263449
0.387,1.393938263449
0.388,1.393938263449
0.389,1.393938263449
0.39,1.393938263449
0.391,1.393938263449
0.392,1.393938263449
0.393,1.393938263449
0.394,1.393938263449
0.395,1.393938263449
0.396,1.393938263449
0.397,1.393938263449
0.398,1.393938263449
0.399,1.393938263449
0.4,1.393938263449
0.401,1.393938263449
0.402,1.393938263449
0.403,1.393938263449
0.404,1.393938263449
0.405,1.393938263449
0.406,1.393938263449
0.407,1.393938263449
0.408,1.393938263449
0.409,1.393938263449
0.41,1.393938263449
0.411,1.393938263449
0.412,1.393938263449
0.413,1.393938263449
0.414,1.393938263449
0.415,1.393938263449
0.416,1.393938263449
0.417,1.393938263449
0.418,1.393938263449
0.419,1.393938263449
0.42,1.393938263449
0.421,1.393938263449
0.422,1.393938263449
0.423,1.393938263449
0.424,1.393938263449
0.425,1.393938263449
0.426,1.393938263449
0.427,1.393938263449
0.428,1.393938263449
0.429,1.393938263449
0.43,1.393938263449
0.431,1.393938263449
0.432,1.393938263449
0.433,1.393938263449
0.434,1.393938263449
0.435,1.393938263449
0.436,1.393938263449
0.437,1.393938263449
0.438,1.393938263449
0.439,1.393938263449
0.44,1.393938263449
0.441,1.393938263449
0.442,1.393938263449
0.443,1.393938263449
0.444,1.393938263449
0.445,1.393938263449
0.446,1.393938263449
0.447,1.393938263449
0.448,1.393938263449
0.449,1.393938263449
0.45,1.393938263449
0.451,1.393938263449
0.452,1.393938263449
0.453,1.393938263449
0.454,1.393938263449
0.455,1.393938263449
0.456,1.393938263449
0.457,1.393938263449
0.458,1.393938263449
0.459,1.393938263449
0.46,1.393938263449
0.461,1.393938263449
0.462,1.393938263449
0.463,1.393938263449
0.464,1.393938263449
0.465,1.393938263449
0.466,1.393938263449
0.467,1.393938263449
0.468,1.393938263449
0.469,1.393938263449
0.47,1.393938263449
0.471,1.393938263449
0.472,1.393938263449
0.473,1.393938263449
0.474,1.393938263449
0.475,1.393938263449
0.476,1.393938263449
0.477,1.393938263449
0.478,1.393938263449
0.479,1.393938263449
0.48,1.393938263449
0.481,1.393938263449
0.482,1.393938263449
0.483,1.393938263449
0.484,1.393938263449
0.485,1.393938263449
0.486,1.393938263449
0.487,1.393938263449
0.488,1.393938263449
0.489,1.393938263449
0.49,1.393938263449
0.491,1.393938263449
0.492,1.393938263449
0.493,1.393938263449
0.494,1.393938263449
0.495,1.393938263449
0.496,1.393938263449
0.497,1.393938263449
0.498,1.393938263449
0.499,1.393938263449
0.5,1.393938263449
0.501,1.393938263449
0.502,1.393938263449
0.503,1.393938263449
0.504,1.393938263449
0.505,1.393938263449
0.506,1.393938263449
0.507,1.393938263449
0.508,1.393938263449
0.509,1.393938263449
0.51,1.393938263449
0.511,1.393938263449
0.512,1.393938263449
0.513,1.393938263449
0.514,1.393938263449
0.515,1.393938263449
0.516,1.393938263449
0.517,1.393938263449
0.518,1.393938263449
0.519,1.393938263449
0.52,1.393938263449
0.521,1.393938263449
0.522,1.393938263449
0.523,1.393938263449
0.524,1.393938263449
0.525,1.393938263449
0.526,1.393938263449
0.527,1.393938263449
0.528,1.393938263449
0.529,1.393938263449
0.53,1.393938263449
0.531,1.393938263449
0.532,1.393938263449
0.533,1.393938263449
0.534,1.393938263449
0.535,1.393938263449
0.536,1.393938263449
0.537,1.393938263449
0.538,1.393938263449
0.539,1.393938263449
0.54,1.393938263449
0.541,1.393938263449
0.542,1.393938263449
0.543,1.393938263449
0.544,1.393938263449
0.545,1.393938263449
0.546,1.393938263449
0.547,1.393938263449
0.548,1.393938263449
0.549,1.393938263449
0.55,1.393938263449
0.551,1.393938263449
0.552,1.393938263449
0.553,1.393938263449
0.554,1.393938263449
0.555,1.393938263449
0.556,1.393938263449
0.557,1.393938263449
0.558,1.393938263449
0.559,1.393938263449
0.56,1.393938263449
0.561,1.393938263449
0.562,1.393938263449
0.563,1.393938263449
0.564,1.393938263449
0.565,1.393938263449
0.566,1.393938263449
0.567,1.393938263449
0.568,1.393938263449
0.569,1.393938263449
0.57,1.393938263449
0.571,1.393938263449
0.572,1.393938263449
0.573,1.393938263449
0.574,1.393938263449
0.575,1.393938263449
0.576,1.393938263449
0.577,1.393938263449
0.578,1.393938263449
0.579,1.393938263449
0.58,1.393938263449
0.581,1.393938263449
0.582,1.393938263449
0.583,1.393938263449
0.584,1.393938263449
0.585,1.393938263449
0.586,1.393938263449
0.587,1.393938263449
0.588,1.393938263449
0.589,1.393938263449
0.59,1.393938263449
0.591,1.393938263449
0.592,1.393938263449
0.593,1.393938263449
0.594,1.393938263449
0.595,1.393938263449
0.596,1.393938263449
0.597,1.393938263449
0.598,1.393938263449
0.599,1.393938263449
0.6,1.393938263449
0.601,1.393938263449
0.602,1.393938263449
0.603,1.393938263449
0.604,1.393938263449
0.605,1.393938263449
0.606,1.393938263449
0.607,1.393938263449
0.608,1.393938263449
0.609,1.393938263449
0.61,1.393938263449
0.611,1.393938263449
0.612,1.393938263449
0.613,1.393938263449
0.614,1.393938263449
0.615,1.393938263449
0.616,1.393938263449
0.617,1.393938263449
0.618,1.393938263449
0.619,1.393938263449
0.62,1.393938263449
0.621,1.393938263449
0.622,1.393938263449
0.623,1.393938263449
0.624,1.393938263449
0.625,1.393938263449
0.626,1.393938263449
0.627,1.393938263449
0.628,1.393938263449
0.629,1.393938263449
0.63,1.393938263449
0.631,1.393938263449
0.632,1.393938263449
0.633,1.393938263449
0.634,1.393938263449
0.635,1.393938263449
0.636,1.393938263449
0.637,1.393938263449
0.638,1.393938263449
0.639,1.393938263449
0.64,1.393938263449
0.641,1.393938263449
0.642,1.393938263449
0.643,1.393938263449
0.644,1.393938263449
0.645,1.393938263449
0.646,1.393938263449
0.647,1.393938263449
0.648,1.393938263449
0.649,1.393938263449
0.65,1.393938263449
0.651,1.393938263449
0.652,1.393938263449
0.653,1.393938263449
0.654,1.393938263449
0.655,1.393938263449
0.656,1.393938263449
0.657,1.393938263449
0.658,1.393938263449
0.659,1.393938263449
0.66,1.393938263449
0.661,1.393938263449
0.662,1.393938263449
0.663,1.393938263449
0.664,1.393938263449
0.665,1.393938263449
0.666,1.393938263449
0.667,1.393938263449
0.668,1.393938263449
0.669,1.393938263449
0.67,1.393938263449
0.671,1.393938263449
0.672,1.393938263449
0.673,1.393938263449
0.674,1.393938263449
0.675,1.393938263449
0.676,1.393938263449
0.677,1.393938263449
0.678,1.393938263449
0.679,1.393938263449
0.68,1.393938263449
0.681,1.393938263449
0.682,1.393938263449
0.683,1.393938263449
0.684,1.393938263449
0.685,1.393938263449
0.686,1.393938263449
0.687,1.393938263449
0.688,1.393938263449
0.689,1.393938263449
0.69,1.393938263449
0.691,1.393938263449
0.692,1.393938263449
0.693,1.393938263449
0.694,1.393938263449
0.695,1.393938263449
0.696,1.393938263449
0.697,1.393938263449
0.698,1.393938263449
0.699,1.393938263449
0.7,1.393938263449
0.701,1.393938263449
0.702,1.393938263449
0.703,1.393938263449
0.704,1.393938263449
0.705,1.393938263449
0.706,1.393938263449
0.707,1.393938263449
0.708,1.393938263449
0.709,1.393938263449
0.71,1.393938263449
0.711,1.393938263449
0.712,1.393938263449
0.713,1.393938263449
0.714,1.393938263449
0.715,1.393938263449
0.716,1.393938263449
0.717,1.393938263449
0.718,1.393938263449
0.719,1.393938263449
0.72,1.393938263449
0.721,1.393938263449
0.722,1.393938263449
0.723,1.393938263449
0.724,1.393938263449
0.725,1.393938263449
0.726,1.393938263449
0.727,1.393938263449
0.728,1.393938263449
0.729,1.393938263449
0.73,1.393938263449
0.731,1.393938263449
0.732,1.393938263449
0.733,1.393938263449
0.734,1.393938263449
0.735,1.393938263449
0.736,1.393938263449
0.737,1.393938263449
0.738,1.393938263449
0.739,1.393938263449
0.74,1.393938263449
0.741,1.393938263449
0.742,1.393938263449
0.743,1.393938263449
0.744,1.393938263449
0.745,1.393938263449
0.746,1.393938263449
0.747,1.393938263449
0.748,1.393938263449
0.749,1.393938263449
0.75,1.393938263449
0.751,1.393938263449
0.752,1.393938263449
0.753,1.393938263449
0.754,1.393938263449
0.755,1.393938263449
0.756,1.393938263449
0.757,1.393938263449
0.758,1.393938263449
0.759,1.393938263449
0.76,1.393938263449
0.761,1.393938263449
0.762,1.393938263449
0.763,1.393938263449
0.764,1.393938263449
0.765,1.393938263449
0.766,1.393938263449
0.767,1.393938263449
0.768,1.393938263449
0.769,1.393938263449
0.77,1.393938263449
0.771,1.393938263449
0.772,1.393938263449
0.773,1.393938263449
0.774,1.393938263449
0.775,1.393938263449
0.776,1.393938263449
0.777,1.393938263449
0.778,1.393938263449
0.779,1.393938263449
0.78,1.393938263449
0.781,1.393938263449
0.782,1.393938263449
0.783,1.393938263449
0.784,1.393938263449
0.785,1.393938263449
0.786,1.393938263449
0.787,1.393938263449
0.788,1.393938263449
0.789,1.393938263449
0.79,1.393938263449
0.791,1.393938263449
0.792,1.393938263449
0.793,1.393938263449
0.794,1.393938263449
0.795,1.393938263449
0.796,1.393938263449
0.797,1.393938263449
0.798,1.393938263449
0.799,1.393938263449
0.8,1.393938263449
0.801,1.393938263449
0.802,1.393938263449
0.803,1.393938263449
0.804,1.393938263449
0.805,1.393938263449
0.806,1.393938263449
0.807,1.393938263449
0.808,1.393938263449
0.809,1.393938263449
0.81,1.393938263449
0.811,1.393938263449
0.812,1.393938263449
0.813,1.393938263449
0.814,1.393938263449
0.815,1.393938263449
0.816,1.393938263449
0.817,1.393938263449
0.818,1.393938263449
0.819,1.393938263449
0.82,1.393938263449
0.821,1.393938263449
0.822,1.393938263449
0.823,1.393938263449
0.824,1.393938263449
0.825,1.393938263449
0.826,1.393938263449
0.827,1.393938263449
0.828,1.393938263449
0.829,1.393938263449
0.83,1.393938263449
0.831,1.393938263449
0.832,1.393938263449
0.833,1.393938263449
0.834,1.393938263449
0.835,1.393938263449
0.836,1.393938263449
0.837,1.393938263449
0.838,1.393938263449
0.839,1.393938263449
0.84,1.393938263449
0.841,1.393938263449
0.842,1.393938263449
0.843,1.393938263449
0.844,1.393938263449
0.845,1.393938263449
0.846,1.393938263449
0.847,1.393938263449
0.848,1.393938263449
0.849,1.393938263449
0.85,1.393938263449
0.851,1.393938263449
0.852,1.393938263449
0.853,1.393938263449
0.854,1.393938263449
0.855,1.393938263449
0.856,1.393938263449
0.857,1.393938263449
0.858,1.393938263449
0.859,1.393938263449
0.86,1.393938263449
0.861,1.393938263449
0.862,1.393938263449
0.863,1.393938263449
0.864,1.393938263449
0.865,1.393938263449
0.866,1.393938263449
0.867,1.393938263449
0.868,1.393938263449
0.869,1.393938263449
0.87,1.393938263449
0.871,1.393938263449
0.872,1.393938263449
0.873,1.393938263449
0.874,1.393938263449
0.875,1.393938263449
0.876,1.393938263449
0.877,1.393938263449
0.878,1.393938263449
0.879,1.393938263449
0.88,1.393938263449
0.881,1.393938263449
0.882,1.393938263449
0.883,1.393938263449
0.884,1.393938263449
0.885,1.393938263449
0.886,1.393938263449
0.887,1.393938263449
0.888,1.393938263449
0.889,1.393938263449
0.89,1.393938263449
0.891,1.393938263449
0.892,1.393938263449
0.893,1.393938263449
0.894,1.393938263449
0.895,1.393938263449
0.896,1.393938263449
0.897,1.393938263449
0.898,1.393938263449
0.899,1.393938263449
0.9,1.393938263449
0.901,1.393938263449
0.902,1.393938263449
0.903,1.393938263449
0.904,1.393938263449
0.905,1.393938263449
0.906,1.393938263449
0.907,1.393938263449
0.908,1.393938263449
0.909,1.393938263449
0.91,1.393938263449
0.911,1.393938263449
0.912,1.393938263449
0.913,1.393938263449
0.914,1.393938263449
0.915,1.393938263449
0.916,1.393938263449
0.917,1.393938263449
0.918,1.393938263449
0.919,1.393938263449
0.92,1.393938263449
0.921,1.393938263449
0.922,1.393938263449
0.923,1.393938263449
0.924,1.393938263449
0.925,1.393938263449
0.926,1.393938263449
0.927,1.393938263449
0.928,1.393938263449
0.929,1.393938263449
0.93,1.393938263449
0.931,1.393938263449
0.932,1.393938263449
0.933,1.393938263449
0.934,1.393938263449
0.935,1.393938263449
0.936,1.393938263449
0.937,1.393938263449
0.938,1.393938263449
0.939,1.393938263449
0.94,1.393938263449
0.941,1.393938263449
0.942,1.393938263449
0.943,1.393938263449
0.944,1.393938263449
0.945,1.393938263449
0.946,1.393938263449
0.947,1.393938263449
0.948,1.393938263449
0.949,1.393938263449
0.95,1.393938263449
0.951,1.393938263449
0.952,1.393938263449
0.953,1.393938263449
0.954,1.393938263449
0.955,1.393938263449
0.956,1.393938263449
0.957,1.393938263449
0.958,1.393938263449
0.959,1.393938263449
0.96,1.393938263449
0.961,1.393938263449
0.962,1.393938263449
0.963,1.393938263449
0.964,1.393938263449
0.965,1.393938263449
0.966,1.393938263449
0.967,1.393938263449
0.968,1.393938263449
0.969,1.393938263449
0.97,1.393938263449
0.971,1.393938263449
0.972,1.393938263449
0.973,1.393938263449
0.974,1.393938263449
0.975,1.393938263449
0.976,1.393938263449
0.977,1.393938263449
0.978,1.393938263449
0.979,1.393938263449
0.98,1.393938263449
0.981,1.393938263449
0.982,1.393938263449
0.983,1.393938263449
0.984,1.393938263449
0.985,1.393938263449
0.986,1.393938263449
0.987,1.393938263449
0.988,1.393938263449
0.989,1.393938263449
0.99,1.393938263449
0.991,1.393938263449
0.992,1.393938263449
0.993,1.393938263449
0.994,1.393938263449
0.995,1.393938263449
0.996,1.393938263449
0.997,1.393938263449
0.998,1.393938263449
0.999,1.393938263449
1,1.393938263449
1.001,1.393938263449
1.002,1.393938263449
1.003,1.393938263449
1.004,1.393938263449
1.005,1.393938263449
1.006,1.393938263449
1.007,1.393938263449
1.008,1.393938263449
1.009,1.393938263449
1.01,1.393938263449
1.011,1.393938263449
1.012,1.393938263449
1.013,1.393938263449
1.014,1.393938263449
1.015,1.393938263449
1.016,1.393938263449
1.017,1.393938263449
1.018,1.393938263449
1.019,1.393938263449
1.02,1.393938263449
1.021,1.393938263449
1.022,1.393938263449
1.023,1.393938263449
1.024,1.393938263449
1.025,1.393938263449
1.026,1.393938263449
1.027,1.393938263449
1.028,1.393938263449
1.029,1.393938263449
1.03,1.393938263449
1.031,1.393938263449
1.032,1.393938263449
1.033,1.393938263449
1.034,1.393938263449
1.035,1.393938263449
1.036,1.393938263449
1.037,1.393938263449
1.038,1.393938263449
1.039,1.393938263449
1.04,1.393938263449
1.041,1.393938263449
1.042,1.393938263449
1.043,1.393938263449
1.044,1.393938263449
1.045,1.393938263449
1.046,1.393938263449
1.047,1.393938263449
1.048,1.393938263449
1.049,1.393938263449
1.05,1.393938263449
1.051,1.393938263449
1.052,1.393938263449
1.053,1.393938263449
1.054,1.393938263449
1.055,1.393938263449
1.056,1.393938263449
1.057,1.393938263449
1.058,1.393938263449
1.059,1.393938263449
1.06,1.393938263449
1.061,1.393938263449
1.062,1.393938263449
1.063,1.393938263449
1.064,1.393938263449
1.065,1.393938263449
1.066,1.393938263449
1.067,1.393938263449
1.068,1.393938263449
1.069,1.393938263449
1.07,1.393938263449
1.071,1.393938263449
1.072,1.393938263449
1.073,1.393938263449
1.074,1.393938263449
1.075,1.393938263449
1.076,1.393938263449
1.077,1.393938263449
1.078,1.393938263449
1.079,1.393938263449
1.08,1.393938263449
1.081,1.393938263449
1.082,1.393938263449
1.083,1.393938263449
1.084,1.393938263449
1.085,1.393938263449
1.086,1.393938263449
1.087,1.393938263449
1.088,1.393938263449
1.089,1.393938263449
1.09,1.393938263449
1.091,1.393938263449
1.092,1.393938263449
1.093,1.393938263449
1.094,1.393938263449
1.095,1.393938263449
1.096,1.393938263449
1.097,1.393938263449
1.098,1.393938263449
1.099,1.393938263449
1.1,1.393938263449
1.101,1.393938263449
1.102,1.393938263449
1.103,1.393938263449
1.104,1.393938263449
1.105,1.393938263449
1.106,1.393938263449
1.107,1.393938263449
1.108,1.393938263449
1.109,1.393938263449
1.11,1.393938263449
1.111,1.393938263449
1.112,1.393938263449
1.113,1.393938263449
1.114,1.393938263449
1.115,1.393938263449
1.116,1.393938263449
1.117,1.393938263449
1.118,1.393938263449
1.119,1.393938263449
1.12,1.393938263449
1.121,1.393938263449
1.122,1.393938263449
1.123,1.393938263449
1.124,1.393938263449
1.125,1.393938263449
1.126,1.393938263449
1.127,1.393938263449
1.128,1.393938263449
1.129,1.393938263449
1.13,1.393938263449
1.131,1.393938263449
1.132,1.393938263449
1.133,1.393938263449
1.134,1.393938263449
1.135,1.393938263449
1.136,1.393938263449
1.137,1.393938263449
1.138,1.393938263449
1.139,1.393938263449
1.14,1.393938263449
1.141,1.393938263449
1.142,1.393938263449
1.143,1.393938263449
1.144,1.393938263449
1.145,1.393938263449
1.146,1.393938263449
1.147,1.393938263449
1.148,1.393938263449
1.149,1.393938263449
1.15,1.393938263449
1.151,1.393938263449
1.152,1.393938263449
1.153,1.393938263449
1.154,1.393938263449
1.155,1.393938263449
1.156,1.393938263449
1.157,1.393938263449
1.158,1.393938263449
1.159,1.393938263449
1.16,1.393938263449
1.161,1.393938263449
1.162,1.393938263449
1.163,1.393938263449
1.164,1.393938263449
1.165,1.393938263449
1.166,1.393938263449
1.167,1.393938263449
1.168,1.393938263449
1.169,1.393938263449
1.17,1.393938263449
1.171,1.393938263449
1.172,1.393938263449
1.173,1.393938263449
1.174,1.393938263449
1.175,1.393938263449
1.176,1.393938263449
1.177,1.393938263449
1.178,1.393938263449
1.179,1.393938263449
1.18,1.393938263449
1.181,1.393938263449
1.182,1.393938263449
1.183,1.393938263449
1.184,1.393938263449
1.185,1.393938263449
1.186,1.393938263449
1.187,1.393938263449
1.188,1.393938263449
1.189,1.393938263449
1.19,1.393938263449
1.191,1.393938263449
1.192,1.393938263449
1.193,1.393938263449
1.194,1.393938263449
1.195,1.393938263449
1.196,1.393938263449
1.197,1.393938263449
1.198,1.393938263449
1.199,1.393938263449
1.2,1.393938263449
1.201,1.393938263449
1.202,1.393938263449
1.203,1.393938263449
1.204,1.393938263449
1.205,1.393938263449
1.206,1.393938263449
1.207,1.393938263449
1.208,1.393938263449
1.209,1.393938263449
1.21,1.393938263449
1.211,1.393938263449
1.212,1.393938263449
1.213,1.393938263449
1.214,1.393938263449
1.215,1.393938263449
1.216,1.393938263449
1.217,1.393938263449
1.218,1.393938263449
1.219,1.393938263449
1.22,1.393938263449
1.221,1.393938263449
1.222,1.393938263449
1.223,1.393938263449
1.224,1.393938263449
1.225,1.393938263449
1.226,1.393938263449
1.227,1.393938263449
1.228,1.393938263449
1.229,1.393938263449
1.23,1.393938263449
1.231,1.393938263449
1.232,1.393938263449
1.233,1.393938263449
1.234,1.393938263449
1.235,1.393938263449
1.236,1.393938263449
1.237,1.393938263449
1.238,1.393938263449
1.239,1.393938263449
1.24,1.393938263449
1.241,1.393938263449
1.242,1.393938263449
1.243,1.393938263449
1.244,1.393938263449
1.245,1.393938263449
1.246,1.393938263449
1.247,1.393938263449
1.248,1.393938263449
1.249,1.393938263449
1.25,1.393938263449
1.251,1.393938263449
1.252,1.393938263449
1.253,1.393938263449
1.254,1.393938263449
1.255,1.393938263449
1.256,1.393938263449
1.257,1.393938263449
1.258,1.393938263449
1.259,1.393938263449
1.26,1.393938263449
1.261,1.393938263449
1.262,1.393938263449
1.263,1.393938263449
1.264,1.393938263449
1.265,1.393938263449
1.266,1.393938263449
1.267,1.393938263449
1.268,1.393938263449
1.269,1.393938263449
1.27,1.393938263449
1.271,1.393938263449
1.272,1.393938263449
