0.375,98.1263562887908
0.376,98.1263244584245
0.377,98.1262910053607
0.378,98.1262587016549
0.379,98.1262260739274
0.38,98.126192604474
0.381,98.126160368951
0.382,98.1261287609978
0.383,98.1260969146858
0.384,98.1260655222514
0.385,98.1260327715446
0.386,98.1260009063785
0.387,98.125968459397
0.388,98.1259367243621
0.389,98.1259034604988
0.39,98.1258703052618
0.391,98.1258379488645
0.392,98.1258052699543
0.393,98.1257733035636
0.394,98.1257398948608
0.395,98.1257071117102
0.396,98.1256747812305
0.397,98.1256404929689
0.398,98.125607435794
0.399,98.1255758619018
0.4,98.1255431073105
0.401,98.125511577614
0.402,98.1254788680048
0.403,98.1254483306373
0.404,98.1254170383721
0.405,98.1253843954682
0.406,98.1253528886387
0.407,98.1253204583458
0.408,98.1252882258173
0.409,98.125255672592
0.41,98.1252231418677
0.411,98.1251906336211
0.412,98.1251591742159
0.413,98.1251259405664
0.414,98.1250940115476
0.415,98.1250615927166
0.416,98.1250291962473
0.417,98.1249973336139
0.418,98.1249654929467
0.419,98.1249341870091
0.42,98.1249021345443
0.421,98.1248709565114
0.422,98.1248388595585
0.423,98.1248073850696
0.424,98.1247765285809
0.425,98.1247444972145
0.426,98.1247134269625
0.427,98.1246816941738
0.428,98.1246483668648
0.429,98.1246163375952
0.43,98.1245844162019
0.431,98.1245531154462
0.432,98.1245218361672
0.433,98.1244905783429
0.434,98.1244598504948
0.435,98.1244271875171
0.436,98.1243961588399
0.437,98.1243637956873
0.438,98.1243317086203
0.439,98.1242996435171
0.44,98.1242672610239
0.441,98.124234223596
0.442,98.1242019711267
0.443,98.124170929458
0.444,98.1241392274733
0.445,98.1241067855458
0.446,98.1240752125046
0.447,98.1240439141696
0.448,98.1240120457235
0.449,98.1239804520002
0.45,98.1239481195096
0.451,98.1239157288951
0.452,98.1238842002825
0.453,98.1238524405086
0.454,98.1238209549196
0.455,98.1237889858246
0.456,98.1237587267627
0.457,98.1237261258608
0.458,98.1236942216225
0.459,98.1236620853253
0.46,98.1236304765736
0.461,98.1235996467957
0.462,98.1235671552678
0.463,98.1235353591421
0.464,98.1235043397165
0.465,98.1234733413397
0.466,98.1234408531494
0.467,98.1234091429526
0.468,98.1233790488027
0.469,98.1233472132411
0.47,98.123315818175
0.471,98.1232829311042
0.472,98.123249902022
0.473,98.1232188226876
0.474,98.1231871780992
0.475,98.1231552196091
0.476,98.1231229453881
0.477,98.1230919509553
0.478,98.1230603091488
0.479,98.1230275971767
0.48,98.1229971686394
0.481,98.1229642497701
0.482,98.122932441938
0.483,98.1229020762732
0.484,98.1228712294283
0.485,98.122838230517
0.486,98.1228059203426
0.487,98.1227753868167
0.488,98.1227439581039
0.489,98.1227116297691
0.49,98.1226787400599
0.491,98.1226462884082
0.492,98.1226149453637
0.493,98.1225822036975
0.494,98.122549984015
0.495,98.1225183681257
0.496,98.1224880234097
0.497,98.1224555349677
0.498,98.1224239825956
0.499,98.122394199228
0.5,98.1223619408981
0.501,98.1223309536279
0.502,98.1222992367581
0.503,98.1222669605435
0.504,98.1222349543108
0.505,98.1222021410165
0.506,98.1221701778945
0.507,98.1221376563403
0.508,98.1221054881218
0.509,98.1220730099356
0.51,98.12204171193
0.511,98.122010434837
0.512,98.1219777732244
0.513,98.1219468731002
0.514,98.1219140053653
0.515,98.1218816560735
0.516,98.1218487502795
0.517,98.1218167748999
0.518,98.1217849847969
0.519,98.1217535462453
0.52,98.1217213042709
0.521,98.1216890837668
0.522,98.1216568847115
0.523,98.1216240435397
0.524,98.1215927938967
0.525,98.1215608241563
0.526,98.1215281343881
0.527,98.1214962073858
0.528,98.1214643829861
0.529,98.1214329089873
0.53,98.1213986565398
0.531,98.1213659099656
0.532,98.1213335960033
0.533,98.1213016322992
0.534,98.1212701816295
0.535,98.1212382601293
0.536,98.1212068512986
0.537,98.121175791663
0.538,98.121144506998
0.539,98.1211120093401
0.54,98.1210793740507
0.541,98.1210480697251
0.542,98.1210157224326
0.543,98.1209839694526
0.544,98.1209522374565
0.545,98.1209193776503
0.546,98.1208871155756
0.547,98.1208543834791
0.548,98.120821833284
0.549,98.1207902071093
0.55,98.1207581903851
0.551,98.1207255439448
0.552,98.120695612187
0.553,98.1206639870199
0.554,98.1206331994253
0.555,98.1206015313464
0.556,98.1205702140997
0.557,98.1205380978722
0.558,98.120505758775
0.559,98.1204745039175
0.56,98.1204421264913
0.561,98.1204109130885
0.562,98.1203795541086
0.563,98.1203465074026
0.564,98.1203162490266
0.565,98.1202847889118
0.566,98.1202528611554
0.567,98.1202217712561
0.568,98.1201905388114
0.569,98.1201600577749
0.57,98.1201287003823
0.571,98.1200960653865
0.572,98.1200645065944
0.573,98.1200341868606
0.574,98.120002911703
0.575,98.1199708474125
0.576,98.11993864157
0.577,98.1199071858238
0.578,98.1198771294615
0.579,98.1198467688772
0.58,98.1198161858664
0.581,98.1197851369094
0.582,98.1197540247044
0.583,98.1197226093639
0.584,98.119691214519
0.585,98.1196604902264
0.586,98.1196302695473
0.587,98.119598370758
0.588,98.1195671385719
0.589,98.1195367362641
0.59,98.1195042543101
0.591,98.1194730020496
0.592,98.1194420926133
0.593,98.1194113676218
0.594,98.1193810653796
0.595,98.1193494116068
0.596,98.1193188235097
0.597,98.11928704906
0.598,98.1192565856819
0.599,98.1192258167214
0.6,98.1191935410201
0.601,98.1191624935684
0.602,98.1191310618577
0.603,98.1190994100497
0.604,98.1190680191455
0.605,98.1190380153776
0.606,98.1190079518026
0.607,98.1189768611526
0.608,98.1189468368306
0.609,98.1189163503804
0.61,98.1188854037839
0.611,98.1188555172616
0.612,98.1188240465612
0.613,98.1187937197701
0.614,98.1187628527543
0.615,98.1187324847665
0.616,98.1187022168908
0.617,98.1186717291506
0.618,98.1186415003952
0.619,98.1186101697264
0.62,98.1185803787318
0.621,98.1185513257359
0.622,98.1185210145121
0.623,98.1184931980952
0.624,98.1184634831073
0.625,98.1184340260267
0.626,98.1184043491886
0.627,98.1183723817882
0.628,98.1183427438408
0.629,98.1183123293415
0.63,98.118283927307
0.631,98.1182541079889
0.632,98.1182243078155
0.633,98.1181959613723
0.634,98.1181673934887
0.635,98.1181383678754
0.636,98.1181100762468
0.637,98.1180815633535
0.638,98.1180528309308
0.639,98.118022924311
0.64,98.1179935145905
0.641,98.1179646003602
0.642,98.1179359421283
0.643,98.1179070648062
0.644,98.1178782059493
0.645,98.1178504776409
0.646,98.1178213384062
0.647,98.1177934088557
0.648,98.1177651768946
0.649,98.1177352230127
0.65,98.1177073476761
0.651,98.1176779049865
0.652,98.1176487973632
0.653,98.117622159961
0.654,98.1175934082814
0.655,98.1175646749167
0.656,98.1175341407784
0.657,98.1175054445678
0.658,98.1174783431857
0.659,98.1174498363089
0.66,98.1174213475656
0.661,98.1173931958568
0.662,98.117365377326
0.663,98.1173369425755
0.664,98.117308054185
0.665,98.117280524966
0.666,98.1172527775211
0.667,98.1172247329054
0.668,98.1171967060831
0.669,98.1171680681818
0.67,98.1171403915721
0.671,98.1171126534583
0.672,98.1170850119429
0.673,98.1170560504977
0.674,98.1170287584865
0.675,98.1170002258169
0.676,98.1169715536518
0.677,98.1169425858437
0.678,98.1169148157329
0.679,98.1168869843396
0.68,98.1168580707191
0.681,98.1168305882215
0.682,98.1168028885598
0.683,98.1167759884709
0.684,98.1167471463844
0.685,98.1167194992672
0.686,98.1166918695896
0.687,98.1166639445473
0.688,98.1166358030264
0.689,98.116606816546
0.69,98.1165783199295
0.691,98.1165512459376
0.692,98.1165234091187
0.693,98.1164963694519
0.694,98.1164677060785
0.695,98.1164402337987
0.696,98.1164118395993
0.697,98.1163838569217
0.698,98.1163558099855
0.699,98.1163283290488
0.7,98.1162997724516
0.701,98.1162710774257
0.702,98.1162420905914
0.703,98.1162140553999
0.704,98.116185803385
0.705,98.1161575690874
0.706,98.1161282651071
0.707,98.1161003007274
0.708,98.1160714997954
0.709,98.1160425609241
0.71,98.1160144156673
0.711,98.1159856686583
0.712,98.1159580249841
0.713,98.1159298561019
0.714,98.1159011625034
0.715,98.1158721733292
0.716,98.1158435156913
0.717,98.1158139465494
0.718,98.1157847798648
0.719,98.1157561763515
0.72,98.1157286733327
0.721,98.1156990194054
0.722,98.1156700803274
0.723,98.1156410039783
0.724,98.1156129528256
0.725,98.1155838347394
0.726,98.1155553562071
0.727,98.1155259668036
0.728,98.1154971356758
0.729,98.1154688623031
0.73,98.115439294721
0.731,98.1154104399526
0.732,98.1153809864155
0.733,98.1153537885798
0.734,98.1153252180619
0.735,98.1152956651115
0.736,98.115266206428
0.737,98.115236459602
0.738,98.1152074226886
0.739,98.1151779429778
0.74,98.1151500181706
0.741,98.1151213426191
0.742,98.1150921472177
0.743,98.1150624290036
0.744,98.1150333471371
0.745,98.1150043569818
0.746,98.1149749234795
0.747,98.1149457395208
0.748,98.1149163423806
0.749,98.1148891127516
0.75,98.1148607517956
0.751,98.1148302589172
0.752,98.1148007043287
0.753,98.1147717072478
0.754,98.1147434176109
0.755,98.1147138417797
0.756,98.114685893581
0.757,98.114657118053
0.758,98.1146278253019
0.759,98.1145990854416
0.76,98.1145685304155
0.761,98.1145398265558
0.762,98.114510759585
0.763,98.1144810228949
0.764,98.114452295824
0.765,98.1144220616176
0.766,98.1143936003632
0.767,98.1143644698339
0.768,98.1143351288535
0.769,98.1143049678714
0.77,98.1142752819035
0.771,98.1142474423586
0.772,98.1142183249974
0.773,98.1141893019944
0.774,98.1141609821476
0.775,98.1141306224577
0.776,98.1141021087264
0.777,98.1140717108153
0.778,98.1140426260524
0.779,98.1140125674965
0.78,98.1139823795296
0.781,98.1139554771598
0.782,98.1139244108127
0.783,98.1138960213625
0.784,98.1138673472873
0.785,98.1138378534231
0.786,98.1138097451022
0.787,98.1137802869035
0.788,98.1137524403692
0.789,98.1137234715448
0.79,98.1136936115654
0.791,98.1136642248513
0.792,98.113635388919
0.793,98.1136063439503
0.794,98.1135756500224
0.795,98.1135461086655
0.796,98.1135165853312
0.797,98.1134875327489
0.798,98.1134600866791
0.799,98.1134312952658
0.8,98.1134025214
0.801,98.1133724070192
0.802,98.1133441998206
0.803,98.1133155578721
0.804,98.1132855733521
0.805,98.1132559085955
0.806,98.1132273196337
0.807,98.113197916318
0.808,98.1131690577432
0.809,98.1131393888507
0.81,98.1131098135564
0.811,98.1130804816435
0.812,98.1130530504705
0.813,98.1130226997837
0.814,98.1129934209972
0.815,98.1129631839266
0.816,98.1129331148425
0.817,98.1129041148503
0.818,98.1128752078165
0.819,98.1128451927141
0.82,98.1128157960798
0.821,98.1127873176583
0.822,98.1127575825305
0.823,98.1127286883075
0.824,98.1126987629266
0.825,98.1126696794943
0.826,98.1126390382771
0.827,98.1126091671218
0.828,98.1125808850786
0.829,98.1125525464396
0.83,98.1125222017353
0.831,98.1124928514963
0.832,98.1124630695296
0.833,98.1124343513292
0.834,98.1124049757932
0.835,98.1123752472606
0.836,98.1123454597803
0.837,98.11231621587
0.838,98.1122864641209
0.839,98.1122562083367
0.84,98.1122276129375
0.841,98.11219791472
0.842,98.1121681595624
0.843,98.1121394683063
0.844,98.1121093022175
0.845,98.1120799764992
0.846,98.1120508914773
0.847,98.1120205561849
0.848,98.1119919523566
0.849,98.1119618758486
0.85,98.1119321148259
0.851,98.111900809635
0.852,98.1118712328758
0.853,98.1118406343238
0.854,98.1118108708037
0.855,98.1117806801768
0.856,98.1117511748657
0.857,98.1117219110004
0.858,98.1116934822711
0.859,98.1116640295692
0.86,98.111635336747
0.861,98.1116066610974
0.862,98.1115773351426
0.863,98.1115483977211
0.864,98.1115185886551
0.865,98.1114897589423
0.866,98.111460946457
0.867,98.1114311902167
0.868,98.1114005623745
0.869,98.1113703246305
0.87,98.1113415094373
0.871,98.111311157182
0.872,98.1112821554691
0.873,98.111253171051
0.874,98.1112236133261
0.875,98.1111920025785
0.876,98.1111601895605
0.877,98.1111315695967
0.878,98.1111021572448
0.879,98.111073278153
0.88,98.111044416247
0.881,98.1110155715113
0.882,98.1109858596949
0.883,98.1109555007924
0.884,98.1109261193724
0.885,98.1108956514466
0.886,98.1108662309786
0.887,98.1108374905335
0.888,98.1108076613555
0.889,98.1107778498822
0.89,98.110749821796
0.891,98.1107211499729
0.892,98.1106929352659
0.893,98.1106634900631
0.894,98.110635309166
0.895,98.1106054573435
0.896,98.1105775301245
0.897,98.1105478573963
0.898,98.1105184987074
0.899,98.110488937786
0.9,98.1104606390004
0.901,98.1104321374748
0.902,98.1104023321747
0.903,98.1103736439712
0.904,98.1103438735625
0.905,98.1103146358179
0.906,98.110285196183
0.907,98.1102549667467
0.908,98.1102254855244
0.909,98.1101965361695
0.91,98.110167384991
0.911,98.1101381745048
0.912,98.1101085436952
0.913,98.1100798816309
0.914,98.1100502854499
0.915,98.1100224594327
0.916,98.1099928975831
0.917,98.1099638663967
0.918,98.1099341207917
0.919,98.1099059250337
0.92,98.1098771632932
0.921,98.1098476876044
0.922,98.1098189598851
0.923,98.1097893005432
0.924,98.1097605333022
0.925,98.1097328740735
0.926,98.1097042137874
0.927,98.1096745500638
0.928,98.10964570595
0.929,98.1096162944769
0.93,98.109587190676
0.931,98.109559195775
0.932,98.1095301257618
0.933,98.1095013662024
0.934,98.1094705903979
0.935,98.1094409185241
0.936,98.109412717485
0.937,98.1093826455288
0.938,98.1093534610487
0.939,98.1093245106976
0.94,98.1092958700927
0.941,98.1092666640078
0.942,98.1092377643921
0.943,98.1092084480383
0.944,98.1091777019585
0.945,98.1091495793771
0.946,98.1091204585999
0.947,98.10909222499
0.948,98.1090636433186
0.949,98.1090337804076
0.95,98.1090052324374
0.951,98.1089753295316
0.952,98.1089466745191
0.953,98.1089183944301
0.954,98.1088884720398
0.955,98.1088592874889
0.956,98.1088301199221
0.957,98.1088019066497
0.958,98.1087727019428
0.959,98.1087438729551
0.96,98.1087170063435
0.961,98.1086874190091
0.962,98.1086580644877
0.963,98.108628511452
0.964,98.108599766167
0.965,98.1085711823634
0.966,98.1085411036588
0.967,98.1085125534553
0.968,98.1084838031778
0.969,98.1084553566968
0.97,98.1084265691252
0.971,98.1083960738653
0.972,98.1083676775123
0.973,98.1083392976037
0.974,98.1083113652693
0.975,98.1082824462069
0.976,98.1082528264384
0.977,98.1082248022526
0.978,98.1081956469282
0.979,98.1081663642275
0.98,98.1081370281279
0.981,98.1081082798591
0.982,98.1080786882272
0.983,98.1080493280144
0.984,98.1080190570864
0.985,98.1079898760328
0.986,98.1079618554859
0.987,98.1079332074747
0.988,98.1079030039117
0.989,98.1078741039103
0.99,98.1078454358365
0.991,98.1078159966393
0.992,98.1077871466618
0.993,98.1077583132953
0.994,98.1077292128428
0.995,98.1076998409707
0.996,98.107670485997
0.997,98.1076420041492
0.998,98.1076129705978
0.999,98.1075841670893
1,98.1075543821972
1.001,98.1075231893334
1.002,98.1074945062697
1.003,98.1074662672628
1.004,98.1074375471844
1.005,98.1074086305968
1.006,98.1073793722071
1.007,98.107351127494
1.008,98.107321973463
1.009,98.1072943290371
1.01,98.107266204025
1.011,98.107237524627
1.012,98.1072084365206
1.013,98.1071793650679
1.014,98.1071502392879
1.015,98.1071207054016
1.016,98.1070918267508
1.017,98.1070623264572
1.018,98.1070344747739
1.019,98.107005857678
1.02,98.1069764072323
1.021,98.1069476110473
1.022,98.1069186179844
1.023,98.1068901360645
1.024,98.1068616010055
1.025,98.1068324455138
1.026,98.1068039431915
1.027,98.1067754571266
1.028,98.1067469873053
1.029,98.1067183221657
1.03,98.1066894605176
1.031,98.1066612509512
1.032,98.1066320708061
1.033,98.1066039642089
1.034,98.1065758030667
1.035,98.1065474467618
1.036,98.1065191065896
1.037,98.1064886669414
1.038,98.1064603595923
1.039,98.1064307300118
1.04,98.1064022443193
1.041,98.1063729279616
1.042,98.1063444748611
1.043,98.1063166700605
1.044,98.1062869113078
1.045,98.1062577344144
1.046,98.1062299778839
1.047,98.1062012546401
1.048,98.1061722652139
1.049,98.1061433642508
1.05,98.1061139857069
1.051,98.1060848340485
1.052,98.1060554198971
1.053,98.1060258810769
1.054,98.1059977627638
1.055,98.1059701504828
1.056,98.1059412920359
1.057,98.1059105592616
1.058,98.1058813129736
1.059,98.1058537648234
1.06,98.1058242713941
1.061,98.1057950056247
1.062,98.1057653358497
1.063,98.10573512281
1.064,98.105705557661
1.065,98.1056753809386
1.066,98.1056462669772
1.067,98.105617661029
1.068,98.105590118774
1.069,98.1055600086066
1.07,98.1055306810401
1.071,98.1055022773881
1.072,98.1054729141818
1.073,98.1054435675094
1.074,98.1054147248595
1.075,98.1053854794296
1.076,98.1053562504514
1.077,98.1053267608775
1.078,98.1052970095911
1.079,98.1052670664241
1.08,98.1052378353111
1.081,98.1052088986781
1.082,98.1051801171786
1.083,98.1051508655693
1.084,98.1051214915752
1.085,98.1050928283215
1.086,98.10506292864
1.087,98.1050326294465
1.088,98.1050030440286
1.089,98.1049739606512
1.09,98.1049454494234
1.091,98.1049149398103
1.092,98.1048859055416
1.093,98.1048573031198
1.094,98.1048282319326
1.095,98.1047986213141
1.096,98.1047681954448
1.097,98.1047392428137
1.098,98.1047087813328
1.099,98.1046784060823
1.1,98.1046480478052
1.101,98.1046205434198
1.102,98.1045911887518
1.103,98.1045619868019
1.104,98.1045337711096
1.105,98.1045041181896
1.106,98.1044752428528
1.107,98.1044460367808
1.108,98.1044169160185
1.109,98.1043887110961
1.11,98.1043600361824
1.111,98.1043314493016
1.112,98.1043017025174
1.113,98.104272386921
1.114,98.1042428810541
1.115,98.1042138735597
1.116,98.1041853671112
1.117,98.104156322911
1.118,98.104127640632
1.119,98.1040986974279
1.12,98.104069701532
1.121,98.1040405829922
1.122,98.1040116880862
1.123,98.1039832931913
1.124,98.1039529167181
1.125,98.1039242761635
1.126,98.1038965468877
1.127,98.1038675248302
1.128,98.1038384515668
1.129,98.1038081568379
1.13,98.1037798734352
1.131,98.1037512598818
1.132,98.1037232134817
1.133,98.1036948383034
1.134,98.1036658611422
1.135,98.1036375847119
1.136,98.1036091185832
1.137,98.1035805997629
1.138,98.1035504517416
1.139,98.1035213493754
1.14,98.1034928784633
1.141,98.1034632612317
1.142,98.1034346170872
1.143,98.1034059887642
1.144,98.1033769664525
1.145,98.1033485746878
1.146,98.1033188333497
1.147,98.1032895178803
1.148,98.1032600139062
1.149,98.1032316857011
1.15,98.103201460817
1.151,98.1031729598535
1.152,98.1031446790451
1.153,98.1031138217841
1.154,98.1030855728327
1.155,98.1030565917209
1.156,98.1030285796061
1.157,98.1029996301228
1.158,98.1029712395433
1.159,98.1029428645763
1.16,98.102912326166
1.161,98.102882756277
1.162,98.1028538866261
1.163,98.1028239413509
1.164,98.1027946251787
1.165,98.1027643744074
1.166,98.1027352281527
1.167,98.1027076589187
1.168,98.1026784068054
1.169,98.1026491707351
1.17,98.1026197459373
1.171,98.1025921721107
1.172,98.1025631870431
1.173,98.1025338099776
1.174,98.1025044490005
1.175,98.1024765292826
1.176,98.10244767701
