0.066,0.272518993229909,0.272518993229909
0.067,0.272514590406302,0.272514590406302
0.068,0.272510179934359,0.272510179934359
0.069,0.27250576181473,0.27250576181473
0.07,0.272501336048067,0.272501336048067
0.071,0.272496902635022,0.272496902635022
0.072,0.272492461576249,0.272492461576249
0.073,0.272488012872401,0.272488012872401
0.074,0.272483556524134,0.272483556524134
0.075,0.272479092532107,0.272479092532107
0.076,0.272474620896975,0.272474620896975
0.077,0.272470141619398,0.272470141619398
0.078,0.272465654700037,0.272465654700037
0.079,0.272461160139552,0.272461160139552
0.08,0.272456657938606,0.272456657938606
0.081,0.272452148097861,0.272452148097861
0.082,0.272447630617984,0.272447630617984
0.083,0.272443105499639,0.272443105499639
0.084,0.272438572743493,0.272438572743493
0.085,0.272434032350214,0.272434032350214
0.086,0.27242948432047,0.27242948432047
0.087,0.272424928654933,0.272424928654933
0.088,0.272420365354272,0.272420365354272
0.089,0.272415794419161,0.272415794419161
0.09,0.272411215850273,0.272411215850273
0.091,0.272406629648281,0.272406629648281
0.092,0.272402035813863,0.272402035813863
0.093,0.272397434347693,0.272397434347693
0.094,0.272392825250452,0.272392825250452
0.095,0.272388208522816,0.272388208522816
0.096,0.272383584165466,0.272383584165466
0.097,0.272378952179083,0.272378952179083
0.098,0.27237431256435,0.27237431256435
0.099,0.27236966532195,0.27236966532195
0.1,0.272365010452567,0.272365010452567
0.101,0.272360347956887,0.272360347956887
0.102,0.272355677835596,0.272355677835596
0.103,0.272351000089382,0.272351000089382
0.104,0.272346314718934,0.272346314718934
0.105,0.272341621724941,0.272341621724941
0.106,0.272336921108096,0.272336921108096
0.107,0.27233221286909,0.27233221286909
0.108,0.272327497008616,0.272327497008616
0.109,0.272322773527369,0.272322773527369
0.11,0.272318042426043,0.272318042426043
0.111,0.272313303705337,0.272313303705337
0.112,0.272308557365947,0.272308557365947
0.113,0.272303803408571,0.272303803408571
0.114,0.272299041833911,0.272299041833911
0.115,0.272294272642667,0.272294272642667
0.116,0.27228949583554,0.27228949583554
0.117,0.272284711413235,0.272284711413235
0.118,0.272279919376455,0.272279919376455
0.119,0.272275119725906,0.272275119725906
0.12,0.272270312462294,0.272270312462294
0.121,0.272265497586327,0.272265497586327
0.122,0.272260675098713,0.272260675098713
0.123,0.272255845000162,0.272255845000162
0.124,0.272251007291386,0.272251007291386
0.125,0.272246161973095,0.272246161973095
0.126,0.272241309046004,0.272241309046004
0.127,0.272236448510825,0.272236448510825
0.128,0.272231580368275,0.272231580368275
0.129,0.272226704619071,0.272226704619071
0.13,0.272221821263928,0.272221821263928
0.131,0.272216930303566,0.272216930303566
0.132,0.272212031738705,0.272212031738705
0.133,0.272207125570065,0.272207125570065
0.134,0.272202211798368,0.272202211798368
0.135,0.272197290424337,0.272197290424337
0.136,0.272192361448696,0.272192361448696
0.137,0.27218742487217,0.27218742487217
0.138,0.272182480695486,0.272182480695486
0.139,0.272177528919371,0.272177528919371
0.14,0.272172569544552,0.272172569544552
0.141,0.272167602571761,0.272167602571761
0.142,0.272162628001726,0.272162628001726
0.143,0.272157645835181,0.272157645835181
0.144,0.272152656072858,0.272152656072858
0.145,0.27214765871549,0.27214765871549
0.146,0.272142653763813,0.272142653763813
0.147,0.272137641218563,0.272137641218563
0.148,0.272132621080477,0.272132621080477
0.149,0.272127593350293,0.272127593350293
0.15,0.272122558028751,0.272122558028751
0.151,0.27211751511659,0.27211751511659
0.152,0.272112464614554,0.272112464614554
0.153,0.272107406523384,0.272107406523384
0.154,0.272102340843824,0.272102340843824
0.155,0.272097267576619,0.272097267576619
0.156,0.272092186722514,0.272092186722514
0.157,0.272087098282258,0.272087098282258
0.158,0.272082002256598,0.272082002256598
0.159,0.272076898646282,0.272076898646282
0.16,0.272071787452063,0.272071787452063
0.161,0.27206666867469,0.27206666867469
0.162,0.272061542314916,0.272061542314916
0.163,0.272056408373496,0.272056408373496
0.164,0.272051266851183,0.272051266851183
0.165,0.272046117748733,0.272046117748733
0.166,0.272040961066904,0.272040961066904
0.167,0.272035796806452,0.272035796806452
0.168,0.272030624968138,0.272030624968138
0.169,0.272025445552721,0.272025445552721
0.17,0.272020258560963,0.272020258560963
0.171,0.272015063993625,0.272015063993625
0.172,0.272009861851472,0.272009861851472
0.173,0.272004652135267,0.272004652135267
0.174,0.271999434845777,0.271999434845777
0.175,0.271994209983767,0.271994209983767
0.176,0.271988977550006,0.271988977550006
0.177,0.271983737545262,0.271983737545262
0.178,0.271978489970306,0.271978489970306
0.179,0.271973234825908,0.271973234825908
0.18,0.271967972112841,0.271967972112841
0.181,0.271962701831877,0.271962701831877
0.182,0.271957423983791,0.271957423983791
0.183,0.271952138569358,0.271952138569358
0.184,0.271946845589355,0.271946845589355
0.185,0.271941545044559,0.271941545044559
0.186,0.271936236935748,0.271936236935748
0.187,0.271930921263704,0.271930921263704
0.188,0.271925598029205,0.271925598029205
0.189,0.271920267233035,0.271920267233035
0.19,0.271914928875976,0.271914928875976
0.191,0.271909582958812,0.271909582958812
0.192,0.271904229482328,0.271904229482328
0.193,0.271898868447311,0.271898868447311
0.194,0.271893499854547,0.271893499854547
0.195,0.271888123704826,0.271888123704826
0.196,0.271882739998936,0.271882739998936
0.197,0.271877348737668,0.271877348737668
0.198,0.271871949921815,0.271871949921815
0.199,0.271866543552167,0.271866543552167
0.2,0.27186112962952,0.27186112962952
0.201,0.271855708154668,0.271855708154668
0.202,0.271850279128407,0.271850279128407
0.203,0.271844842551534,0.271844842551534
0.204,0.271839398424848,0.271839398424848
0.205,0.271833946749146,0.271833946749146
0.206,0.271828487525231,0.271828487525231
0.207,0.271823020753903,0.271823020753903
0.208,0.271817546435964,0.271817546435964
0.209,0.271812064572219,0.271812064572219
0.21,0.271806575163471,0.271806575163471
0.211,0.271801078210526,0.271801078210526
0.212,0.271795573714192,0.271795573714192
0.213,0.271790061675276,0.271790061675276
0.214,0.271784542094587,0.271784542094587
0.215,0.271779014972934,0.271779014972934
0.216,0.27177348031113,0.27177348031113
0.217,0.271767938109986,0.271767938109986
0.218,0.271762388370315,0.271762388370315
0.219,0.271756831092933,0.271756831092933
0.22,0.271751266278653,0.271751266278653
0.221,0.271745693928293,0.271745693928293
0.222,0.271740114042671,0.271740114042671
0.223,0.271734526622604,0.271734526622604
0.224,0.271728931668913,0.271728931668913
0.225,0.271723329182418,0.271723329182418
0.226,0.271717719163941,0.271717719163941
0.227,0.271712101614306,0.271712101614306
0.228,0.271706476534336,0.271706476534336
0.229,0.271700843924856,0.271700843924856
0.23,0.271695203786693,0.271695203786693
0.231,0.271689556120673,0.271689556120673
0.232,0.271683900927626,0.271683900927626
0.233,0.27167823820838,0.27167823820838
0.234,0.271672567963766,0.271672567963766
0.235,0.271666890194616,0.271666890194616
0.236,0.271661204901761,0.271661204901761
0.237,0.271655512086037,0.271655512086037
0.238,0.271649811748277,0.271649811748277
0.239,0.271644103889318,0.271644103889318
0.24,0.271638388509996,0.271638388509996
0.241,0.271632665611149,0.271632665611149
0.242,0.271626935193617,0.271626935193617
0.243,0.27162119725824,0.27162119725824
0.244,0.271615451805858,0.271615451805858
0.245,0.271609698837315,0.271609698837315
0.246,0.271603938353453,0.271603938353453
0.247,0.271598170355116,0.271598170355116
0.248,0.271592394843152,0.271592394843152
0.249,0.271586611818405,0.271586611818405
0.25,0.271580821281724,0.271580821281724
0.251,0.271575023233957,0.271575023233957
0.252,0.271569217675954,0.271569217675954
0.253,0.271563404608567,0.271563404608567
0.254,0.271557584032646,0.271557584032646
0.255,0.271551755949045,0.271551755949045
0.256,0.271545920358618,0.271545920358618
0.257,0.27154007726222,0.27154007726222
0.258,0.271534226660708,0.271534226660708
0.259,0.271528368554938,0.271528368554938
0.26,0.27152250294577,0.27152250294577
0.261,0.271516629834061,0.271516629834061
0.262,0.271510749220674,0.271510749220674
0.263,0.271504861106469,0.271504861106469
0.264,0.271498965492309,0.271498965492309
0.265,0.271493062379057,0.271493062379057
0.266,0.27148715176758,0.27148715176758
0.267,0.271481233658741,0.271481233658741
0.268,0.271475308053409,0.271475308053409
0.269,0.271469374952451,0.271469374952451
0.27,0.271463434356736,0.271463434356736
0.271,0.271457486267134,0.271457486267134
0.272,0.271451530684517,0.271451530684517
0.273,0.271445567609756,0.271445567609756
0.274,0.271439597043725,0.271439597043725
0.275,0.271433618987299,0.271433618987299
0.276,0.271427633441352,0.271427633441352
0.277,0.271421640406761,0.271421640406761
0.278,0.271415639884404,0.271415639884404
0.279,0.271409631875159,0.271409631875159
0.28,0.271403616379907,0.271403616379907
0.281,0.271397593399527,0.271397593399527
0.282,0.271391562934901,0.271391562934901
0.283,0.271385524986913,0.271385524986913
0.284,0.271379479556446,0.271379479556446
0.285,0.271373426644386,0.271373426644386
0.286,0.271367366251618,0.271367366251618
0.287,0.271361298379029,0.271361298379029
0.288,0.271355223027508,0.271355223027508
0.289,0.271349140197944,0.271349140197944
0.29,0.271343049891227,0.271343049891227
0.291,0.271336952108249,0.271336952108249
0.292,0.271330846849901,0.271330846849901
0.293,0.271324734117078,0.271324734117078
0.294,0.271318613910674,0.271318613910674
0.295,0.271312486231584,0.271312486231584
0.296,0.271306351080706,0.271306351080706
0.297,0.271300208458936,0.271300208458936
0.298,0.271294058367175,0.271294058367175
0.299,0.271287900806321,0.271287900806321
0.3,0.271281735777275,0.271281735777275
0.301,0.27127556328094,0.27127556328094
0.302,0.271269383318218,0.271269383318218
0.303,0.271263195890014,0.271263195890014
0.304,0.271257000997232,0.271257000997232
0.305,0.271250798640779,0.271250798640779
0.306,0.271244588821562,0.271244588821562
0.307,0.27123837154049,0.27123837154049
0.308,0.271232146798471,0.271232146798471
0.309,0.271225914596417,0.271225914596417
0.31,0.271219674935238,0.271219674935238
0.311,0.271213427815847,0.271213427815847
0.312,0.271207173239158,0.271207173239158
0.313,0.271200911206085,0.271200911206085
0.314,0.271194641717545,0.271194641717545
0.315,0.271188364774453,0.271188364774453
0.316,0.271182080377728,0.271182080377728
0.317,0.271175788528288,0.271175788528288
0.318,0.271169489227054,0.271169489227054
0.319,0.271163182474945,0.271163182474945
0.32,0.271156868272886,0.271156868272886
0.321,0.271150546621798,0.271150546621798
0.322,0.271144217522605,0.271144217522605
0.323,0.271137880976233,0.271137880976233
0.324,0.271131536983608,0.271131536983608
0.325,0.271125185545658,0.271125185545658
0.326,0.27111882666331,0.27111882666331
0.327,0.271112460337494,0.271112460337494
0.328,0.27110608656914,0.27110608656914
0.329,0.27109970535918,0.27109970535918
0.33,0.271093316708547,0.271093316708547
0.331,0.271086920618174,0.271086920618174
0.332,0.271080517088995,0.271080517088995
0.333,0.271074106121947,0.271074106121947
0.334,0.271067687717966,0.271067687717966
0.335,0.27106126187799,0.27106126187799
0.336,0.271054828602958,0.271054828602958
0.337,0.27104838789381,0.27104838789381
0.338,0.271041939751486,0.271041939751486
0.339,0.271035484176928,0.271035484176928
0.34,0.271029021171081,0.271029021171081
0.341,0.271022550734887,0.271022550734887
0.342,0.271016072869292,0.271016072869292
0.343,0.271009587575242,0.271009587575242
0.344,0.271003094853684,0.271003094853684
0.345,0.270996594705567,0.270996594705567
0.346,0.270990087131839,0.270990087131839
0.347,0.270983572133452,0.270983572133452
0.348,0.270977049711356,0.270977049711356
0.349,0.270970519866505,0.270970519866505
0.35,0.270963982599851,0.270963982599851
0.351,0.27095743791235,0.27095743791235
0.352,0.270950885804956,0.270950885804956
0.353,0.270944326278627,0.270944326278627
0.354,0.270937759334319,0.270937759334319
0.355,0.270931184972993,0.270931184972993
0.356,0.270924603195607,0.270924603195607
0.357,0.270918014003122,0.270918014003122
0.358,0.270911417396501,0.270911417396501
0.359,0.270904813376706,0.270904813376706
0.36,0.270898201944701,0.270898201944701
0.361,0.270891583101452,0.270891583101452
0.362,0.270884956847923,0.270884956847923
0.363,0.270878323185083,0.270878323185083
0.364,0.270871682113899,0.270871682113899
0.365,0.270865033635341,0.270865033635341
0.366,0.270858377750378,0.270858377750378
0.367,0.270851714459982,0.270851714459982
0.368,0.270845043765126,0.270845043765126
0.369,0.270838365666782,0.270838365666782
0.37,0.270831680165925,0.270831680165925
0.371,0.270824987263531,0.270824987263531
0.372,0.270818286960575,0.270818286960575
0.373,0.270811579258035,0.270811579258035
0.374,0.270804864156891,0.270804864156891
0.375,0.27079814165812,0.27079814165812
0.376,0.270791411762705,0.270791411762705
0.377,0.270784674471626,0.270784674471626
0.378,0.270777929785866,0.270777929785866
0.379,0.27077117770641,0.27077117770641
0.38,0.270764418234241,0.270764418234241
0.381,0.270757651370345,0.270757651370345
0.382,0.27075087711571,0.27075087711571
0.383,0.270744095471323,0.270744095471323
0.384,0.270737306438174,0.270737306438174
0.385,0.270730510017251,0.270730510017251
0.386,0.270723706209546,0.270723706209546
0.387,0.270716895016051,0.270716895016051
0.388,0.27071007643776,0.27071007643776
0.389,0.270703250475665,0.270703250475665
0.39,0.270696417130763,0.270696417130763
0.391,0.270689576404049,0.270689576404049
0.392,0.27068272829652,0.27068272829652
0.393,0.270675872809176,0.270675872809176
0.394,0.270669009943014,0.270669009943014
0.395,0.270662139699036,0.270662139699036
0.396,0.270655262078242,0.270655262078242
0.397,0.270648377081635,0.270648377081635
0.398,0.270641484710218,0.270641484710218
0.399,0.270634584964996,0.270634584964996
0.4,0.270627677846975,0.270627677846975
0.401,0.27062076335716,0.27062076335716
0.402,0.270613841496559,0.270613841496559
0.403,0.270606912266181,0.270606912266181
0.404,0.270599975667035,0.270599975667035
0.405,0.270593031700132,0.270593031700132
0.406,0.270586080366483,0.270586080366483
0.407,0.270579121667101,0.270579121667101
0.408,0.270572155603,0.270572155603
0.409,0.270565182175195,0.270565182175195
0.41,0.270558201384701,0.270558201384701
0.411,0.270551213232535,0.270551213232535
0.412,0.270544217719715,0.270544217719715
0.413,0.270537214847259,0.270537214847259
0.414,0.270530204616188,0.270530204616188
0.415,0.270523187027523,0.270523187027523
0.416,0.270516162082284,0.270516162082284
0.417,0.270509129781496,0.270509129781496
0.418,0.270502090126182,0.270502090126182
0.419,0.270495043117368,0.270495043117368
0.42,0.270487988756078,0.270487988756078
0.421,0.270480927043341,0.270480927043341
0.422,0.270473857980184,0.270473857980184
0.423,0.270466781567637,0.270466781567637
0.424,0.270459697806729,0.270459697806729
0.425,0.270452606698491,0.270452606698491
0.426,0.270445508243957,0.270445508243957
0.427,0.270438402444158,0.270438402444158
0.428,0.27043128930013,0.27043128930013
0.429,0.270424168812907,0.270424168812907
0.43,0.270417040983526,0.270417040983526
0.431,0.270409905813024,0.270409905813024
0.432,0.27040276330244,0.27040276330244
0.433,0.270395613452812,0.270395613452812
0.434,0.270388456265181,0.270388456265181
0.435,0.270381291740588,0.270381291740588
0.436,0.270374119880076,0.270374119880076
0.437,0.270366940684689,0.270366940684689
0.438,0.27035975415547,0.27035975415547
0.439,0.270352560293465,0.270352560293465
0.44,0.27034535909972,0.27034535909972
0.441,0.270338150575284,0.270338150575284
0.442,0.270330934721204,0.270330934721204
0.443,0.27032371153853,0.27032371153853
0.444,0.270316481028313,0.270316481028313
0.445,0.270309243191605,0.270309243191605
0.446,0.270301998029457,0.270301998029457
0.447,0.270294745542923,0.270294745542923
0.448,0.270287485733059,0.270287485733059
0.449,0.270280218600919,0.270280218600919
0.45,0.27027294414756,0.27027294414756
0.451,0.270265662374041,0.270265662374041
0.452,0.270258373281419,0.270258373281419
0.453,0.270251076870755,0.270251076870755
0.454,0.270243773143109,0.270243773143109
0.455,0.270236462099543,0.270236462099543
0.456,0.27022914374112,0.27022914374112
0.457,0.270221818068903,0.270221818068903
0.458,0.270214485083957,0.270214485083957
0.459,0.270207144787348,0.270207144787348
0.46,0.270199797180143,0.270199797180143
0.461,0.27019244226341,0.27019244226341
0.462,0.270185080038218,0.270185080038218
0.463,0.270177710505635,0.270177710505635
0.464,0.270170333666734,0.270170333666734
0.465,0.270162949522587,0.270162949522587
0.466,0.270155558074265,0.270155558074265
0.467,0.270148159322843,0.270148159322843
0.468,0.270140753269396,0.270140753269396
0.469,0.270133339915,0.270133339915
0.47,0.270125919260732,0.270125919260732
0.471,0.270118491307669,0.270118491307669
0.472,0.270111056056891,0.270111056056891
0.473,0.270103613509478,0.270103613509478
0.474,0.27009616366651,0.27009616366651
0.475,0.27008870652907,0.27008870652907
0.476,0.270081242098241,0.270081242098241
0.477,0.270073770375106,0.270073770375106
0.478,0.270066291360751,0.270066291360751
0.479,0.270058805056261,0.270058805056261
0.48,0.270051311462725,0.270051311462725
0.481,0.270043810581229,0.270043810581229
0.482,0.270036302412863,0.270036302412863
0.483,0.270028786958716,0.270028786958716
0.484,0.270021264219881,0.270021264219881
0.485,0.270013734197449,0.270013734197449
0.486,0.270006196892513,0.270006196892513
0.487,0.269998652306167,0.269998652306167
0.488,0.269991100439507,0.269991100439507
0.489,0.269983541293627,0.269983541293627
0.49,0.269975974869627,0.269975974869627
0.491,0.269968401168603,0.269968401168603
0.492,0.269960820191655,0.269960820191655
0.493,0.269953231939882,0.269953231939882
0.494,0.269945636414387,0.269945636414387
0.495,0.26993803361627,0.26993803361627
0.496,0.269930423546636,0.269930423546636
0.497,0.269922806206588,0.269922806206588
0.498,0.269915181597232,0.269915181597232
0.499,0.269907549719673,0.269907549719673
0.5,0.269899910575019,0.269899910575019
0.501,0.269888387577779,0.269888387577779
0.502,0.269876842031812,0.269876842031812
0.503,0.269865273939938,0.269865273939938
0.504,0.269853683304984,0.269853683304984
0.505,0.26984207012978,0.26984207012978
0.506,0.269830434417164,0.269830434417164
0.507,0.269818776169978,0.269818776169978
0.508,0.26980709539107,0.26980709539107
0.509,0.269795392083293,0.269795392083293
0.51,0.269783666249505,0.269783666249505
0.511,0.269771917892571,0.269771917892571
0.512,0.269760147015359,0.269760147015359
0.513,0.269748353620746,0.269748353620746
0.514,0.269736537711611,0.269736537711611
0.515,0.269724699290839,0.269724699290839
0.516,0.269712838361323,0.269712838361323
0.517,0.269700954925958,0.269700954925958
0.518,0.269689048987647,0.269689048987647
0.519,0.269677120549296,0.269677120549296
0.52,0.269665169613819,0.269665169613819
0.521,0.269653196184135,0.269653196184135
0.522,0.269641200263165,0.269641200263165
0.523,0.269629181853841,0.269629181853841
0.524,0.269617140959095,0.269617140959095
0.525,0.269605077581868,0.269605077581868
0.526,0.269592991725106,0.269592991725106
0.527,0.269580883391758,0.269580883391758
0.528,0.269568752584782,0.269568752584782
0.529,0.269556599307137,0.269556599307137
0.53,0.269544423561793,0.269544423561793
0.531,0.269532225351719,0.269532225351719
0.532,0.269520004679895,0.269520004679895
0.533,0.269507761549304,0.269507761549304
0.534,0.269495495962933,0.269495495962933
0.535,0.269483207923777,0.269483207923777
0.536,0.269470897434836,0.269470897434836
0.537,0.269458564499113,0.269458564499113
0.538,0.269446209119619,0.269446209119619
0.539,0.269433831299369,0.269433831299369
0.54,0.269421431041384,0.269421431041384
0.541,0.269409008348691,0.269409008348691
0.542,0.269396563224321,0.269396563224321
0.543,0.269384095671311,0.269384095671311
0.544,0.269371605692704,0.269371605692704
0.545,0.269359093291547,0.269359093291547
0.546,0.269346558470894,0.269346558470894
0.547,0.269334001233802,0.269334001233802
0.548,0.269321421583337,0.269321421583337
0.549,0.269308819522567,0.269308819522567
0.55,0.269296195054567,0.269296195054567
0.551,0.269283548182418,0.269283548182418
0.552,0.269270878909204,0.269270878909204
0.553,0.269258187238016,0.269258187238016
0.554,0.269245473171952,0.269245473171952
0.555,0.269232736714111,0.269232736714111
0.556,0.269219977867602,0.269219977867602
0.557,0.269207196635537,0.269207196635537
0.558,0.269194393021032,0.269194393021032
0.559,0.269181567027213,0.269181567027213
0.56,0.269168718657206,0.269168718657206
0.561,0.269155847914145,0.269155847914145
0.562,0.269142954801171,0.269142954801171
0.563,0.269130039321427,0.269130039321427
0.564,0.269117101478063,0.269117101478063
0.565,0.269104141274235,0.269104141274235
0.566,0.269091158713103,0.269091158713103
0.567,0.269078153797833,0.269078153797833
0.568,0.269065126531596,0.269065126531596
0.569,0.26905207691757,0.26905207691757
0.57,0.269039004958935,0.269039004958935
0.571,0.26902591065888,0.26902591065888
0.572,0.269012794020598,0.269012794020598
0.573,0.268999655047286,0.268999655047286
0.574,0.268986493742148,0.268986493742148
0.575,0.268973310108393,0.268973310108393
0.576,0.268960104149234,0.268960104149234
0.577,0.268946875867892,0.268946875867892
0.578,0.26893362526759,0.26893362526759
0.579,0.268920352351561,0.268920352351561
0.58,0.268907057123038,0.268907057123038
0.581,0.268893739585262,0.268893739585262
0.582,0.268880399741481,0.268880399741481
0.583,0.268867037594945,0.268867037594945
0.584,0.268853653148911,0.268853653148911
0.585,0.268840246406642,0.268840246406642
0.586,0.268826817371405,0.268826817371405
0.587,0.268813366046473,0.268813366046473
0.588,0.268799892435124,0.268799892435124
0.589,0.268786396540642,0.268786396540642
0.59,0.268772878366315,0.268772878366315
0.591,0.268759337915438,0.268759337915438
0.592,0.268745775191311,0.268745775191311
0.593,0.268732190197237,0.268732190197237
0.594,0.268718582936528,0.268718582936528
0.595,0.268704953412499,0.268704953412499
0.596,0.26869130162847,0.26869130162847
0.597,0.268677627587768,0.268677627587768
0.598,0.268663931293724,0.268663931293724
0.599,0.268650212749675,0.268650212749675
0.6,0.268636471958963,0.268636471958963
0.601,0.268622708924936,0.268622708924936
0.602,0.268608923650945,0.268608923650945
0.603,0.26859511614035,0.26859511614035
0.604,0.268581286396514,0.268581286396514
0.605,0.268567434422804,0.268567434422804
0.606,0.268553560222596,0.268553560222596
0.607,0.268539663799268,0.268539663799268
0.608,0.268525745156205,0.268525745156205
0.609,0.268511804296797,0.268511804296797
0.61,0.268497841224438,0.268497841224438
0.611,0.26848385594253,0.26848385594253
0.612,0.268469848454479,0.268469848454479
0.613,0.268455818763694,0.268455818763694
0.614,0.268441766873593,0.268441766873593
0.615,0.268427692787598,0.268427692787598
0.616,0.268413596509134,0.268413596509134
0.617,0.268399478041635,0.268399478041635
0.618,0.268385337388539,0.268385337388539
0.619,0.268371174553287,0.268371174553287
0.62,0.268356989539327,0.268356989539327
0.621,0.268342782350115,0.268342782350115
0.622,0.268328552989107,0.268328552989107
0.623,0.268314301459768,0.268314301459768
0.624,0.268300027765568,0.268300027765568
0.625,0.26828573190998,0.26828573190998
0.626,0.268271413896485,0.268271413896485
0.627,0.268257073728568,0.268257073728568
0.628,0.268242711409719,0.268242711409719
0.629,0.268228326943434,0.268228326943434
0.63,0.268213920333213,0.268213920333213
0.631,0.268199491582563,0.268199491582563
0.632,0.268185040694996,0.268185040694996
0.633,0.268170567674027,0.268170567674027
0.634,0.26815607252318,0.26815607252318
0.635,0.268141555245981,0.268141555245981
0.636,0.268127015845963,0.268127015845963
0.637,0.268112454326664,0.268112454326664
0.638,0.268097870691626,0.268097870691626
0.639,0.268083264944399,0.268083264944399
0.64,0.268068637088536,0.268068637088536
0.641,0.268053987127595,0.268053987127595
0.642,0.268039315065141,0.268039315065141
0.643,0.268024620904743,0.268024620904743
0.644,0.268009904649975,0.268009904649975
0.645,0.267995166304419,0.267995166304419
0.646,0.267980405871658,0.267980405871658
0.647,0.267965623355283,0.267965623355283
0.648,0.26795081875889,0.26795081875889
0.649,0.267935992086079,0.267935992086079
0.65,0.267921143340458,0.267921143340458
0.651,0.267906272525636,0.267906272525636
0.652,0.267891379645232,0.267891379645232
0.653,0.267876464702865,0.267876464702865
0.654,0.267861527702165,0.267861527702165
0.655,0.267846568646763,0.267846568646763
0.656,0.267831587540296,0.267831587540296
0.657,0.267816584386408,0.267816584386408
0.658,0.267801559188746,0.267801559188746
0.659,0.267786511950964,0.267786511950964
0.66,0.26777144267672,0.26777144267672
0.661,0.267756351369679,0.267756351369679
0.662,0.267741238033508,0.267741238033508
0.663,0.267726102671883,0.267726102671883
0.664,0.267710945288482,0.267710945288482
0.665,0.267695765886991,0.267695765886991
0.666,0.267680564471099,0.267680564471099
0.667,0.267665341044501,0.267665341044501
0.668,0.267650095610897,0.267650095610897
0.669,0.267634828173994,0.267634828173994
0.67,0.267619538737502,0.267619538737502
0.671,0.267604227305137,0.267604227305137
0.672,0.26758889388062,0.26758889388062
0.673,0.267573538467677,0.267573538467677
0.674,0.26755816107004,0.26755816107004
0.675,0.267542761691446,0.267542761691446
0.676,0.267527340335638,0.267527340335638
0.677,0.267511897006361,0.267511897006361
0.678,0.267496431707369,0.267496431707369
0.679,0.267480944442419,0.267480944442419
0.68,0.267465435215274,0.267465435215274
0.681,0.267449904029703,0.267449904029703
0.682,0.267434350889478,0.267434350889478
0.683,0.267418775798378,0.267418775798378
0.684,0.267403178760186,0.267403178760186
0.685,0.267387559778692,0.267387559778692
0.686,0.267371918857689,0.267371918857689
0.687,0.267356256000977,0.267356256000977
0.688,0.26734057121236,0.26734057121236
0.689,0.267324864495648,0.267324864495648
0.69,0.267309135854655,0.267309135854655
0.691,0.267293385293201,0.267293385293201
0.692,0.267277612815113,0.267277612815113
0.693,0.267261818424219,0.267261818424219
0.694,0.267246002124355,0.267246002124355
0.695,0.267230163919363,0.267230163919363
0.696,0.267214303813088,0.267214303813088
0.697,0.267198421809381,0.267198421809381
0.698,0.267182517912099,0.267182517912099
0.699,0.267166592125102,0.267166592125102
