0.22,0.278657350767108,0.278657350767108
0.221,0.278651913417658,0.278651913417658
0.222,0.27864646871314,0.27864646871314
0.223,0.278641016654344,0.278641016654344
0.224,0.27863555724206,0.27863555724206
0.225,0.278630090477079,0.278630090477079
0.226,0.278624616360192,0.278624616360192
0.227,0.278619134892192,0.278619134892192
0.228,0.278613646073875,0.278613646073875
0.229,0.278608149906034,0.278608149906034
0.23,0.278602646389466,0.278602646389466
0.231,0.278597135524967,0.278597135524967
0.232,0.278591617313337,0.278591617313337
0.233,0.278586091755374,0.278586091755374
0.234,0.278580558851879,0.278580558851879
0.235,0.278575018603653,0.278575018603653
0.236,0.278569471011498,0.278569471011498
0.237,0.278563916076218,0.278563916076218
0.238,0.278558353798616,0.278558353798616
0.239,0.278552784179499,0.278552784179499
0.24,0.278547207219673,0.278547207219673
0.241,0.278541622919945,0.278541622919945
0.242,0.278536031281124,0.278536031281124
0.243,0.27853043230402,0.27853043230402
0.244,0.278524825989442,0.278524825989442
0.245,0.278519212338203,0.278519212338203
0.246,0.278513591351115,0.278513591351115
0.247,0.278507963028993,0.278507963028993
0.248,0.27850232737265,0.27850232737265
0.249,0.278496684382902,0.278496684382902
0.25,0.278491034060566,0.278491034060566
0.251,0.278485376406461,0.278485376406461
0.252,0.278479711421404,0.278479711421404
0.253,0.278474039106216,0.278474039106216
0.254,0.278468359461717,0.278468359461717
0.255,0.27846267248873,0.27846267248873
0.256,0.278456978188077,0.278456978188077
0.257,0.278451276560583,0.278451276560583
0.258,0.278445567607072,0.278445567607072
0.259,0.278439851328371,0.278439851328371
0.26,0.278434127725306,0.278434127725306
0.261,0.278428396798706,0.278428396798706
0.262,0.278422658549399,0.278422658549399
0.263,0.278416912978216,0.278416912978216
0.264,0.278411160085989,0.278411160085989
0.265,0.278405399873548,0.278405399873548
0.266,0.278399632341729,0.278399632341729
0.267,0.278393857491363,0.278393857491363
0.268,0.278388075323288,0.278388075323288
0.269,0.27838228583834,0.27838228583834
0.27,0.278376489037354,0.278376489037354
0.271,0.278370684921171,0.278370684921171
0.272,0.27836487349063,0.27836487349063
0.273,0.27835905474657,0.27835905474657
0.274,0.278353228689833,0.278353228689833
0.275,0.278347395321262,0.278347395321262
0.276,0.278341554641701,0.278341554641701
0.277,0.278335706651993,0.278335706651993
0.278,0.278329851352984,0.278329851352984
0.279,0.278323988745521,0.278323988745521
0.28,0.278318118830451,0.278318118830451
0.281,0.278312241608624,0.278312241608624
0.282,0.278306357080888,0.278306357080888
0.283,0.278300465248094,0.278300465248094
0.284,0.278294566111094,0.278294566111094
0.285,0.278288659670741,0.278288659670741
0.286,0.278282745927888,0.278282745927888
0.287,0.27827682488339,0.27827682488339
0.288,0.278270896538103,0.278270896538103
0.289,0.278264960892884,0.278264960892884
0.29,0.27825901794859,0.27825901794859
0.291,0.27825306770608,0.27825306770608
0.292,0.278247110166214,0.278247110166214
0.293,0.278241145329853,0.278241145329853
0.294,0.278235173197859,0.278235173197859
0.295,0.278229193771095,0.278229193771095
0.296,0.278223207050424,0.278223207050424
0.297,0.278217213036712,0.278217213036712
0.298,0.278211211730824,0.278211211730824
0.299,0.278205203133628,0.278205203133628
0.3,0.278199187245991,0.278199187245991
0.301,0.278193164068782,0.278193164068782
0.302,0.278187133602872,0.278187133602872
0.303,0.278181095849132,0.278181095849132
0.304,0.278175050808433,0.278175050808433
0.305,0.278168998481649,0.278168998481649
0.306,0.278162938869654,0.278162938869654
0.307,0.278156871973323,0.278156871973323
0.308,0.278150797793531,0.278150797793531
0.309,0.278144716331157,0.278144716331157
0.31,0.278138627587078,0.278138627587078
0.311,0.278132531562174,0.278132531562174
0.312,0.278126428257324,0.278126428257324
0.313,0.278120317673411,0.278120317673411
0.314,0.278114199811315,0.278114199811315
0.315,0.278108074671921,0.278108074671921
0.316,0.278101942256112,0.278101942256112
0.317,0.278095802564775,0.278095802564775
0.318,0.278089655598794,0.278089655598794
0.319,0.278083501359058,0.278083501359058
0.32,0.278077339846455,0.278077339846455
0.321,0.278071171061874,0.278071171061874
0.322,0.278064995006205,0.278064995006205
0.323,0.27805881168034,0.27805881168034
0.324,0.278052621085171,0.278052621085171
0.325,0.278046423221592,0.278046423221592
0.326,0.278040218090496,0.278040218090496
0.327,0.27803400569278,0.27803400569278
0.328,0.278027786029339,0.278027786029339
0.329,0.278021559101071,0.278021559101071
0.33,0.278015324908875,0.278015324908875
0.331,0.27800908345365,0.27800908345365
0.332,0.278002834736296,0.278002834736296
0.333,0.277996578757715,0.277996578757715
0.334,0.27799031551881,0.27799031551881
0.335,0.277984045020483,0.277984045020483
0.336,0.277977767263639,0.277977767263639
0.337,0.277971482249184,0.277971482249184
0.338,0.277965189978024,0.277965189978024
0.339,0.277958890451067,0.277958890451067
0.34,0.277952583669221,0.277952583669221
0.341,0.277946269633396,0.277946269633396
0.342,0.277939948344503,0.277939948344503
0.343,0.277933619803452,0.277933619803452
0.344,0.277927284011156,0.277927284011156
0.345,0.277920940968529,0.277920940968529
0.346,0.277914590676486,0.277914590676486
0.347,0.277908233135942,0.277908233135942
0.348,0.277901868347814,0.277901868347814
0.349,0.277895496313018,0.277895496313018
0.35,0.277889117032475,0.277889117032475
0.351,0.277882730507103,0.277882730507103
0.352,0.277876336737822,0.277876336737822
0.353,0.277869935725556,0.277869935725556
0.354,0.277863527471225,0.277863527471225
0.355,0.277857111975754,0.277857111975754
0.356,0.277850689240068,0.277850689240068
0.357,0.277844259265091,0.277844259265091
0.358,0.277837822051751,0.277837822051751
0.359,0.277831377600975,0.277831377600975
0.36,0.277824925913692,0.277824925913692
0.361,0.277818466990831,0.277818466990831
0.362,0.277812000833323,0.277812000833323
0.363,0.2778055274421,0.2778055274421
0.364,0.277799046818095,0.277799046818095
0.365,0.27779255896224,0.27779255896224
0.366,0.27778606387547,0.27778606387547
0.367,0.277779561558722,0.277779561558722
0.368,0.277773052012932,0.277773052012932
0.369,0.277766535239037,0.277766535239037
0.37,0.277760011237976,0.277760011237976
0.371,0.277753480010689,0.277753480010689
0.372,0.277746941558116,0.277746941558116
0.373,0.277740395881199,0.277740395881199
0.374,0.27773384298088,0.27773384298088
0.375,0.277727282858104,0.277727282858104
0.376,0.277720715513814,0.277720715513814
0.377,0.277714140948957,0.277714140948957
0.378,0.277707559164479,0.277707559164479
0.379,0.277700970161327,0.277700970161327
0.38,0.277694373940451,0.277694373940451
0.381,0.277687770502799,0.277687770502799
0.382,0.277681159849324,0.277681159849324
0.383,0.277674541980975,0.277674541980975
0.384,0.277667916898705,0.277667916898705
0.385,0.277661284603469,0.277661284603469
0.386,0.277654645096221,0.277654645096221
0.387,0.277647998377917,0.277647998377917
0.388,0.277641344449512,0.277641344449512
0.389,0.277634683311965,0.277634683311965
0.39,0.277628014966234,0.277628014966234
0.391,0.277621339413279,0.277621339413279
0.392,0.27761465665406,0.27761465665406
0.393,0.277607966689538,0.277607966689538
0.394,0.277601269520678,0.277601269520678
0.395,0.277594565148441,0.277594565148441
0.396,0.277587853573792,0.277587853573792
0.397,0.277581134797698,0.277581134797698
0.398,0.277574408821123,0.277574408821123
0.399,0.277567675645037,0.277567675645037
0.4,0.277560935270408,0.277560935270408
0.401,0.277554187698204,0.277554187698204
0.402,0.277547432929396,0.277547432929396
0.403,0.277540670964957,0.277540670964957
0.404,0.277533901805858,0.277533901805858
0.405,0.277527125453072,0.277527125453072
0.406,0.277520341907575,0.277520341907575
0.407,0.277513551170342,0.277513551170342
0.408,0.277506753242348,0.277506753242348
0.409,0.277499948124573,0.277499948124573
0.41,0.277493135817993,0.277493135817993
0.411,0.277486316323588,0.277486316323588
0.412,0.277479489642339,0.277479489642339
0.413,0.277472655775227,0.277472655775227
0.414,0.277465814723234,0.277465814723234
0.415,0.277458966487344,0.277458966487344
0.416,0.277452111068541,0.277452111068541
0.417,0.27744524846781,0.27744524846781
0.418,0.277438378686138,0.277438378686138
0.419,0.277431501724511,0.277431501724511
0.42,0.277424617583919,0.277424617583919
0.421,0.27741772626535,0.27741772626535
0.422,0.277410827769795,0.277410827769795
0.423,0.277403922098245,0.277403922098245
0.424,0.277397009251692,0.277397009251692
0.425,0.277390089231129,0.277390089231129
0.426,0.27738316203755,0.27738316203755
0.427,0.277376227671951,0.277376227671951
0.428,0.277369286135328,0.277369286135328
0.429,0.277362337428678,0.277362337428678
0.43,0.277355381552999,0.277355381552999
0.431,0.27734841850929,0.27734841850929
0.432,0.277341448298551,0.277341448298551
0.433,0.277334470921783,0.277334470921783
0.434,0.277327486379988,0.277327486379988
0.435,0.27732049467417,0.27732049467417
0.436,0.277313495805332,0.277313495805332
0.437,0.277306489774479,0.277306489774479
0.438,0.277299476582617,0.277299476582617
0.439,0.277292456230753,0.277292456230753
0.44,0.277285428719896,0.277285428719896
0.441,0.277278394051054,0.277278394051054
0.442,0.277271352225236,0.277271352225236
0.443,0.277264303243454,0.277264303243454
0.444,0.27725724710672,0.27725724710672
0.445,0.277250183816046,0.277250183816046
0.446,0.277243113372446,0.277243113372446
0.447,0.277236035776935,0.277236035776935
0.448,0.277228951030529,0.277228951030529
0.449,0.277221859134245,0.277221859134245
0.45,0.277214760089099,0.277214760089099
0.451,0.277207653896111,0.277207653896111
0.452,0.277200540556301,0.277200540556301
0.453,0.277193420070689,0.277193420070689
0.454,0.277186292440297,0.277186292440297
0.455,0.277179157666147,0.277179157666147
0.456,0.277172015749263,0.277172015749263
0.457,0.277164866690669,0.277164866690669
0.458,0.277157710491391,0.277157710491391
0.459,0.277150547152456,0.277150547152456
0.46,0.277143376674891,0.277143376674891
0.461,0.277136199059724,0.277136199059724
0.462,0.277129014307984,0.277129014307984
0.463,0.277121822420703,0.277121822420703
0.464,0.277114623398911,0.277114623398911
0.465,0.277107417243641,0.277107417243641
0.466,0.277100203955927,0.277100203955927
0.467,0.277092983536801,0.277092983536801
0.468,0.277085755987301,0.277085755987301
0.469,0.277078521308461,0.277078521308461
0.47,0.277071279501319,0.277071279501319
0.471,0.277064030566913,0.277064030566913
0.472,0.277056774506283,0.277056774506283
0.473,0.277049511320468,0.277049511320468
0.474,0.277042241010509,0.277042241010509
0.475,0.277034963577449,0.277034963577449
0.476,0.277027679022331,0.277027679022331
0.477,0.277020387346198,0.277020387346198
0.478,0.277013088550096,0.277013088550096
0.479,0.277005782635069,0.277005782635069
0.48,0.276998469602167,0.276998469602167
0.481,0.276991149452435,0.276991149452435
0.482,0.276983822186923,0.276983822186923
0.483,0.276976487806681,0.276976487806681
0.484,0.27696914631276,0.27696914631276
0.485,0.27696179770621,0.27696179770621
0.486,0.276954441988086,0.276954441988086
0.487,0.27694707915944,0.27694707915944
0.488,0.276939709221327,0.276939709221327
0.489,0.276932332174803,0.276932332174803
0.49,0.276924948020924,0.276924948020924
0.491,0.276917556760748,0.276917556760748
0.492,0.276910158395333,0.276910158395333
0.493,0.276902752925738,0.276902752925738
0.494,0.276895340353025,0.276895340353025
0.495,0.276887920678255,0.276887920678255
0.496,0.276880493902489,0.276880493902489
0.497,0.276873060026791,0.276873060026791
0.498,0.276865619052226,0.276865619052226
0.499,0.276858170979858,0.276858170979858
0.5,0.276850715810754,0.276850715810754
0.501,0.27683947089605,0.27683947089605
0.502,0.276828203970957,0.276828203970957
0.503,0.27681691503819,0.27681691503819
0.504,0.276805604100472,0.276805604100472
0.505,0.27679427116053,0.27679427116053
0.506,0.276782916221099,0.276782916221099
0.507,0.276771539284916,0.276771539284916
0.508,0.276760140354724,0.276760140354724
0.509,0.276748719433273,0.276748719433273
0.51,0.276737276523315,0.276737276523315
0.511,0.276725811627612,0.276725811627612
0.512,0.276714324748926,0.276714324748926
0.513,0.276702815890027,0.276702815890027
0.514,0.27669128505369,0.27669128505369
0.515,0.276679732242696,0.276679732242696
0.516,0.276668157459829,0.276668157459829
0.517,0.27665656070788,0.27665656070788
0.518,0.276644941989644,0.276644941989644
0.519,0.276633301307923,0.276633301307923
0.52,0.276621638665522,0.276621638665522
0.521,0.276609954065253,0.276609954065253
0.522,0.276598247509933,0.276598247509933
0.523,0.276586519002382,0.276586519002382
0.524,0.276574768545429,0.276574768545429
0.525,0.276562996141904,0.276562996141904
0.526,0.276551201794646,0.276551201794646
0.527,0.276539385506497,0.276539385506497
0.528,0.276527547280305,0.276527547280305
0.529,0.276515687118922,0.276515687118922
0.53,0.276503805025207,0.276503805025207
0.531,0.276491901002023,0.276491901002023
0.532,0.276479975052239,0.276479975052239
0.533,0.276468027178729,0.276468027178729
0.534,0.276456057384371,0.276456057384371
0.535,0.276444065672049,0.276444065672049
0.536,0.276432052044653,0.276432052044653
0.537,0.276420016505077,0.276420016505077
0.538,0.276407959056222,0.276407959056222
0.539,0.276395879700991,0.276395879700991
0.54,0.276383778442295,0.276383778442295
0.541,0.27637165528305,0.27637165528305
0.542,0.276359510226175,0.276359510226175
0.543,0.276347343274597,0.276347343274597
0.544,0.276335154431246,0.276335154431246
0.545,0.276322943699058,0.276322943699058
0.546,0.276310711080974,0.276310711080974
0.547,0.276298456579942,0.276298456579942
0.548,0.276286180198911,0.276286180198911
0.549,0.276273881940839,0.276273881940839
0.55,0.276261561808688,0.276261561808688
0.551,0.276249219805426,0.276249219805426
0.552,0.276236855934023,0.276236855934023
0.553,0.276224470197458,0.276224470197458
0.554,0.276212062598713,0.276212062598713
0.555,0.276199633140776,0.276199633140776
0.556,0.27618718182664,0.27618718182664
0.557,0.276174708659303,0.276174708659303
0.558,0.276162213641768,0.276162213641768
0.559,0.276149696777044,0.276149696777044
0.56,0.276137158068143,0.276137158068143
0.561,0.276124597518086,0.276124597518086
0.562,0.276112015129896,0.276112015129896
0.563,0.276099410906602,0.276099410906602
0.564,0.276086784851238,0.276086784851238
0.565,0.276074136966844,0.276074136966844
0.566,0.276061467256463,0.276061467256463
0.567,0.276048775723147,0.276048775723147
0.568,0.276036062369949,0.276036062369949
0.569,0.27602332719993,0.27602332719993
0.57,0.276010570216155,0.276010570216155
0.571,0.275997791421694,0.275997791421694
0.572,0.275984990819623,0.275984990819623
0.573,0.275972168413021,0.275972168413021
0.574,0.275959324204976,0.275959324204976
0.575,0.275946458198578,0.275946458198578
0.576,0.275933570396922,0.275933570396922
0.577,0.275920660803111,0.275920660803111
0.578,0.27590772942025,0.27590772942025
0.579,0.275894776251451,0.275894776251451
0.58,0.275881801299831,0.275881801299831
0.581,0.27586880456851,0.27586880456851
0.582,0.275855786060617,0.275855786060617
0.583,0.275842745779283,0.275842745779283
0.584,0.275829683727645,0.275829683727645
0.585,0.275816599908846,0.275816599908846
0.586,0.275803494326033,0.275803494326033
0.587,0.275790366982358,0.275790366982358
0.588,0.275777217880979,0.275777217880979
0.589,0.275764047025059,0.275764047025059
0.59,0.275750854417767,0.275750854417767
0.591,0.275737640062274,0.275737640062274
0.592,0.275724403961759,0.275724403961759
0.593,0.275711146119405,0.275711146119405
0.594,0.275697866538402,0.275697866538402
0.595,0.275684565221941,0.275684565221941
0.596,0.275671242173223,0.275671242173223
0.597,0.27565789739545,0.27565789739545
0.598,0.275644530891832,0.275644530891832
0.599,0.275631142665583,0.275631142665583
0.6,0.275617732719921,0.275617732719921
0.601,0.275604301058071,0.275604301058071
0.602,0.275590847683263,0.275590847683263
0.603,0.27557737259873,0.27557737259873
0.604,0.275563875807712,0.275563875807712
0.605,0.275550357313454,0.275550357313454
0.606,0.275536817119206,0.275536817119206
0.607,0.275523255228223,0.275523255228223
0.608,0.275509671643764,0.275509671643764
0.609,0.275496066369094,0.275496066369094
0.61,0.275482439407485,0.275482439407485
0.611,0.27546879076221,0.27546879076221
0.612,0.27545512043655,0.27545512043655
0.613,0.275441428433792,0.275441428433792
0.614,0.275427714757224,0.275427714757224
0.615,0.275413979410144,0.275413979410144
0.616,0.275400222395852,0.275400222395852
0.617,0.275386443717652,0.275386443717652
0.618,0.275372643378858,0.275372643378858
0.619,0.275358821382784,0.275358821382784
0.62,0.275344977732751,0.275344977732751
0.621,0.275331112432086,0.275331112432086
0.622,0.27531722548412,0.27531722548412
0.623,0.275303316892189,0.275303316892189
0.624,0.275289386659635,0.275289386659635
0.625,0.275275434789804,0.275275434789804
0.626,0.275261461286048,0.275261461286048
0.627,0.275247466151724,0.275247466151724
0.628,0.275233449390192,0.275233449390192
0.629,0.275219411004821,0.275219411004821
0.63,0.275205350998981,0.275205350998981
0.631,0.27519126937605,0.27519126937605
0.632,0.27517716613941,0.27517716613941
0.633,0.275163041292448,0.275163041292448
0.634,0.275148894838556,0.275148894838556
0.635,0.27513472678113,0.27513472678113
0.636,0.275120537123575,0.275120537123575
0.637,0.275106325869296,0.275106325869296
0.638,0.275092093021707,0.275092093021707
0.639,0.275077838584224,0.275077838584224
0.64,0.275063562560271,0.275063562560271
0.641,0.275049264953274,0.275049264953274
0.642,0.275034945766667,0.275034945766667
0.643,0.275020605003886,0.275020605003886
0.644,0.275006242668376,0.275006242668376
0.645,0.274991858763584,0.274991858763584
0.646,0.274977453292962,0.274977453292962
0.647,0.274963026259968,0.274963026259968
0.648,0.274948577668065,0.274948577668065
0.649,0.274934107520722,0.274934107520722
0.65,0.274919615821412,0.274919615821412
0.651,0.274905102573611,0.274905102573611
0.652,0.274890567780805,0.274890567780805
0.653,0.274876011446479,0.274876011446479
0.654,0.274861433574129,0.274861433574129
0.655,0.274846834167252,0.274846834167252
0.656,0.274832213229351,0.274832213229351
0.657,0.274817570763935,0.274817570763935
0.658,0.274802906774517,0.274802906774517
0.659,0.274788221264615,0.274788221264615
0.66,0.274773514237753,0.274773514237753
0.661,0.27475878569746,0.27475878569746
0.662,0.274744035647268,0.274744035647268
0.663,0.274729264090716,0.274729264090716
0.664,0.274714471031347,0.274714471031347
0.665,0.274699656472711,0.274699656472711
0.666,0.274684820418361,0.274684820418361
0.667,0.274669962871854,0.274669962871854
0.668,0.274655083836756,0.274655083836756
0.669,0.274640183316634,0.274640183316634
0.67,0.274625261315062,0.274625261315062
0.671,0.274610317835619,0.274610317835619
0.672,0.274595352881888,0.274595352881888
0.673,0.274580366457458,0.274580366457458
0.674,0.274565358565923,0.274565358565923
0.675,0.274550329210881,0.274550329210881
0.676,0.274535278395936,0.274535278395936
0.677,0.274520206124697,0.274520206124697
0.678,0.274505112400778,0.274505112400778
0.679,0.274489997227796,0.274489997227796
0.68,0.274474860609376,0.274474860609376
0.681,0.274459702549147,0.274459702549147
0.682,0.274444523050742,0.274444523050742
0.683,0.274429322117799,0.274429322117799
0.684,0.274414099753964,0.274414099753964
0.685,0.274398855962883,0.274398855962883
0.686,0.274383590748212,0.274383590748212
0.687,0.274368304113608,0.274368304113608
0.688,0.274352996062735,0.274352996062735
0.689,0.274337666599262,0.274337666599262
0.69,0.274322315726863,0.274322315726863
0.691,0.274306943449215,0.274306943449215
0.692,0.274291549770003,0.274291549770003
0.693,0.274276134692916,0.274276134692916
0.694,0.274260698221646,0.274260698221646
0.695,0.274245240359893,0.274245240359893
0.696,0.27422976111136,0.27422976111136
0.697,0.274214260479755,0.274214260479755
0.698,0.274198738468791,0.274198738468791
0.699,0.274183195082188,0.274183195082188
