15.162,0.890299679341869
15.163,0.890295901761965
15.164,0.890292103385003
15.165,0.890288284401527
15.166,0.890284445000066
15.167,0.890280585367151
15.168,0.890276705687345
15.169,0.890272806143254
15.17,0.890268886915556
15.171,0.89026494818302
15.172,0.890260990122524
15.173,0.890257012909078
15.174,0.890253016715845
15.175,0.890249001714159
15.176,0.890244968073548
15.177,0.890240915961752
15.178,0.890236845544742
15.179,0.890232756986741
15.18,0.890228650450246
15.181,0.89022452609604
15.182,0.89022038408322
15.183,0.890216224569207
15.184,0.890212047709773
15.185,0.890207853659054
15.186,0.890203642569569
15.187,0.890199414592241
15.188,0.890195169876411
15.189,0.89019090856986
15.19,0.890186630818823
15.191,0.89018233676801
15.192,0.890178026560618
15.193,0.890173700338355
15.194,0.890169358241449
15.195,0.890165000408673
15.196,0.890160626977354
15.197,0.890156238083395
15.198,0.890151833861287
15.199,0.890147414444127
15.2,0.890142979963635
15.201,0.890138530550167
15.202,0.890134066332732
15.203,0.890129587439006
15.204,0.89012509399535
15.205,0.89012058612682
15.206,0.890116063957187
15.207,0.890111527608949
15.208,0.890106977203345
15.209,0.890102412860369
15.21,0.890097834698786
15.211,0.890093242836147
15.212,0.890088637388796
15.213,0.890084018471891
15.214,0.890079386199416
15.215,0.890074740684189
15.216,0.890070082037882
15.217,0.890065410371031
15.218,0.890060725793047
15.219,0.890056028412231
15.22,0.890051318335787
15.221,0.890046595669832
15.222,0.89004186051941
15.223,0.890037112988503
15.224,0.890032353180042
15.225,0.890027581195924
15.226,0.890022797137016
15.227,0.890018001103172
15.228,0.890013193193241
15.229,0.890008373505081
15.23,0.890003542135569
15.231,0.889998699180609
15.232,0.889993844735148
15.233,0.889988978893183
15.234,0.889984101747773
15.235,0.889979213391048
15.236,0.88997431391422
15.237,0.889969403407595
15.238,0.889964481960579
15.239,0.889959549661692
15.24,0.889954606598575
15.241,0.889949652857999
15.242,0.889944688525878
15.243,0.889939713687277
15.244,0.889934728426417
15.245,0.889929732826693
15.246,0.889924726970672
15.247,0.889919710940112
15.248,0.889914684815965
15.249,0.889909648678387
15.25,0.889904602606747
15.251,0.889899546679637
15.252,0.889894480974875
15.253,0.88988940556952
15.254,0.889884320539876
15.255,0.889879225961501
15.256,0.889874121909216
15.257,0.889869008457111
15.258,0.889863885678554
15.259,0.8898587536462
15.26,0.889853612431993
15.261,0.889848462107183
15.262,0.889843302742323
15.263,0.889838134407286
15.264,0.889832957171263
15.265,0.889827771102779
15.266,0.889822576269693
15.267,0.889817372739208
15.268,0.889812160577879
15.269,0.889806939851619
15.27,0.889801710625702
15.271,0.889796472964776
15.272,0.889791226932865
15.273,0.889785972593378
15.274,0.889780710009113
15.275,0.889775439242265
15.276,0.889770160354432
15.277,0.88976487340662
15.278,0.889759578459252
15.279,0.88975427557217
15.28,0.889748964804645
15.281,0.889743646215379
15.282,0.889738319862514
15.283,0.889732985803634
15.284,0.889727644095777
15.285,0.889722294795433
15.286,0.889716937958554
15.287,0.889711573640559
15.288,0.889706201896339
15.289,0.889700822780262
15.29,0.889695436346177
15.291,0.889690042647423
15.292,0.88968464173683
15.293,0.889679233666726
15.294,0.889673818488941
15.295,0.889668396254815
15.296,0.889662967015199
15.297,0.889657530820461
15.298,0.88965208772049
15.299,0.889646637764705
15.3,0.889641181002054
15.301,0.889635717481021
15.302,0.889630247249631
15.303,0.889624770355454
15.304,0.88961928684561
15.305,0.88961379676677
15.306,0.889608300165166
15.307,0.889602797086591
15.308,0.889597287576405
15.309,0.889591771679538
15.31,0.889586249440495
15.311,0.889580720903359
15.312,0.889575186111797
15.313,0.889569645109062
15.314,0.889564097937997
15.315,0.889558544641042
15.316,0.889552985260232
15.317,0.889547419837206
15.318,0.889541848413208
15.319,0.889536271029093
15.32,0.889530687725327
15.321,0.889525098541993
15.322,0.889519503518796
15.323,0.889513902695063
15.324,0.889508296109749
15.325,0.889502683801439
15.326,0.889497065808353
15.327,0.889491442168347
15.328,0.889485812918918
15.329,0.889480178097208
15.33,0.889474537740005
15.331,0.889468891883749
15.332,0.889463240564531
15.333,0.889457583818099
15.334,0.889451921679864
15.335,0.889446254184895
15.336,0.889440581367929
15.337,0.889434903263373
15.338,0.889429219905303
15.339,0.889423531327471
15.34,0.889417837563306
15.341,0.889412138645917
15.342,0.889406434608097
15.343,0.889400725482324
15.344,0.889395011300764
15.345,0.889389292095276
15.346,0.88938356789741
15.347,0.889377838738415
15.348,0.889372104649238
15.349,0.889366365660529
15.35,0.889360621802641
15.351,0.889354873105634
15.352,0.889349119599277
15.353,0.889343361313052
15.354,0.889337598276154
15.355,0.889331830517495
15.356,0.889326058065706
15.357,0.889320280949139
15.358,0.88931449919587
15.359,0.889308712833701
15.36,0.889302921890163
15.361,0.889297126392515
15.362,0.889291326367752
15.363,0.8892855218426
15.364,0.889279712843526
15.365,0.889273899396734
15.366,0.889268081528169
15.367,0.889262259263521
15.368,0.889256432628225
15.369,0.889250601647462
15.37,0.889244766346164
15.371,0.889238926749016
15.372,0.889233082880453
15.373,0.889227234764668
15.374,0.889221382425612
15.375,0.889215525886993
15.376,0.889209665172282
15.377,0.889203800304713
15.378,0.889197931307285
15.379,0.889192058202763
15.38,0.889186181013681
15.381,0.889180299762344
15.382,0.889174414470829
15.383,0.889168525160987
15.384,0.889162631854444
15.385,0.889156734572603
15.386,0.889150833336649
15.387,0.889144928167545
15.388,0.889139019086036
15.389,0.889133106112653
15.39,0.889127189267713
15.391,0.889121268571317
15.392,0.889115344043358
15.393,0.889109415703519
15.394,0.889103483571274
15.395,0.889097547665891
15.396,0.889091608006433
15.397,0.889085664611759
15.398,0.889079717500526
15.399,0.889073766691193
15.4,0.889067812202016
15.401,0.889061854051055
15.402,0.889055892256176
15.403,0.889049926835046
15.404,0.889043957805142
15.405,0.889037985183746
15.406,0.889032008987953
15.407,0.889026029234665
15.408,0.889020045940598
15.409,0.88901405912228
15.41,0.889008068796055
15.411,0.889002074978082
15.412,0.888996077684337
15.413,0.888990076930615
15.414,0.88898407273253
15.415,0.888978065105515
15.416,0.888972054064829
15.417,0.888966039625552
15.418,0.888960021802587
15.419,0.888954000610664
15.42,0.88894797606434
15.421,0.888941948178001
15.422,0.888935916965859
15.423,0.88892988244196
15.424,0.888923844620181
15.425,0.888917803514229
15.426,0.88891175913765
15.427,0.88890571150382
15.428,0.888899660625955
15.429,0.888893606517106
15.43,0.888887549190165
15.431,0.888881488657862
15.432,0.888875424932768
15.433,0.888869358027296
15.434,0.888863287953702
15.435,0.888857214724086
15.436,0.888851138350393
15.437,0.888845058844414
15.438,0.888838976217788
15.439,0.888832890482
15.44,0.888826801648387
15.441,0.888820709728134
15.442,0.888814614732278
15.443,0.888808516671708
15.444,0.888802415557167
15.445,0.88879631139925
15.446,0.88879020420841
15.447,0.888784093994954
15.448,0.888777980769045
15.449,0.888771864540707
15.45,0.888765745319821
15.451,0.888759623116127
15.452,0.888753497939226
15.453,0.888747369798583
15.454,0.888741238703521
15.455,0.88873510466323
15.456,0.888728967686763
15.457,0.888722827783037
15.458,0.888716684960836
15.459,0.88871053922881
15.46,0.888704390595477
15.461,0.888698239069224
15.462,0.888692084658305
15.463,0.888685927370844
15.464,0.888679767214836
15.465,0.888673604198148
15.466,0.888667438328518
15.467,0.888661269613556
15.468,0.888655098060746
15.469,0.888648923677446
15.47,0.888642746470889
15.471,0.888636566448184
15.472,0.888630383616318
15.473,0.888624197982155
15.474,0.888618009552439
15.475,0.888611818333795
15.476,0.888605624332729
15.477,0.888599427555629
15.478,0.888593228008766
15.479,0.888587025698296
15.48,0.888580820630261
15.481,0.888574612810589
15.482,0.888568402245093
15.483,0.888562188939478
15.484,0.888555972899334
15.485,0.888549754130146
15.486,0.888543532637285
15.487,0.888537308426018
15.488,0.888531081501501
15.489,0.888524851868786
15.49,0.888518619532821
15.491,0.888512384498445
15.492,0.888506146770396
15.493,0.888499906353311
15.494,0.88849366325172
15.495,0.888487417470057
15.496,0.888481169012652
15.497,0.888474917883736
15.498,0.888468664087443
15.499,0.888462407627807
15.5,0.888456148508766
15.501,0.888449886734161
15.502,0.888443622307739
15.503,0.888437355233148
15.504,0.888431085513948
15.505,0.8884248131536
15.506,0.888418538155475
15.507,0.888412260522852
15.508,0.88840598025892
15.509,0.888399697366775
15.51,0.888393411849425
15.511,0.888387123709789
15.512,0.888380832950697
15.513,0.888374539574893
15.514,0.888368243585031
15.515,0.888361944983682
15.516,0.888355643773331
15.517,0.888349339956377
15.518,0.888343033535134
15.519,0.888336724511835
15.52,0.888330412888629
15.521,0.888324098667583
15.522,0.888317781850682
15.523,0.888311462439829
15.524,0.88830514043685
15.525,0.888298815843488
15.526,0.88829248866141
15.527,0.888286158892201
15.528,0.888279826537371
15.529,0.888273491598352
15.53,0.888267154076499
15.531,0.888260813973093
15.532,0.888254471289336
15.533,0.888248126026359
15.534,0.888241778185217
15.535,0.88823542776689
15.536,0.888229074772289
15.537,0.888222719202248
15.538,0.888216361057532
15.539,0.888210000338833
15.54,0.888203637046775
15.541,0.888197271181908
15.542,0.888190902744716
15.543,0.888184531735611
15.544,0.888178158154938
15.545,0.888171782002974
15.546,0.888165403279926
15.547,0.888159021985939
15.548,0.888152638121087
15.549,0.888146251685381
15.55,0.888139862678764
15.551,0.888133471101117
15.552,0.888127076952254
15.553,0.888120680231927
15.554,0.888114280939824
15.555,0.88810787907557
15.556,0.888101474638727
15.557,0.888095067628798
15.558,0.888088658045222
15.559,0.888082245887377
15.56,0.888075831154582
15.561,0.888069413846095
15.562,0.888062993961115
15.563,0.888056571498783
15.564,0.88805014645818
15.565,0.88804371883833
15.566,0.888037288638198
15.567,0.888030855856695
15.568,0.888024420492672
15.569,0.888017982544925
15.57,0.888011542012196
15.571,0.888005098893169
15.572,0.887998653186475
15.573,0.887992204890691
15.574,0.887985754004337
15.575,0.887979300525884
15.576,0.887972844453746
15.577,0.887966385786287
15.578,0.887959924521818
15.579,0.887953460658598
15.58,0.887946994194834
15.581,0.887940525128685
15.582,0.887934053458256
15.583,0.887927579181604
15.584,0.887921102296736
15.585,0.887914622801609
15.586,0.887908140694132
15.587,0.887901655972167
15.588,0.887895168633525
15.589,0.887888678675971
15.59,0.887882186097224
15.591,0.887875690894954
15.592,0.887869193066786
15.593,0.887862692610298
15.594,0.887856189523025
15.595,0.887849683802453
15.596,0.887843175446027
15.597,0.887836664451145
15.598,0.887830150815162
15.599,0.887823634535389
15.6,0.887817115609095
15.601,0.887810594033504
15.602,0.8878040698058
15.603,0.887797542923123
15.604,0.887791013382572
15.605,0.887784481181205
15.606,0.887777946316038
15.607,0.887771408784049
15.608,0.887764868582173
15.609,0.887758325707305
15.61,0.887751780156303
15.611,0.887745231925985
15.612,0.887738681013128
15.613,0.887732127414475
15.614,0.887725571126727
15.615,0.887719012146549
15.616,0.887712450470569
15.617,0.887705886095377
15.618,0.887699319017529
15.619,0.88769274923354
15.62,0.887686176739894
15.621,0.887679601533037
15.622,0.887673023609381
15.623,0.887666442965301
15.624,0.887659859597141
15.625,0.887653273501207
15.626,0.887646684673775
15.627,0.887640093111085
15.628,0.887633498809346
15.629,0.88762690176473
15.63,0.887620301973382
15.631,0.887613699431413
15.632,0.887607094134899
15.633,0.88760048607989
15.634,0.887593875262402
15.635,0.88758726167842
15.636,0.887580645323899
15.637,0.887574026194766
15.638,0.887567404286914
15.639,0.887560779596211
15.64,0.887554152118492
15.641,0.887547521849566
15.642,0.887540888785211
15.643,0.887534252921177
15.644,0.887527614253189
15.645,0.887520972776939
15.646,0.887514328488094
15.647,0.887507681382296
15.648,0.887501031455155
15.649,0.887494378702258
15.65,0.887487723119165
15.651,0.887481064701408
15.652,0.887474403444494
15.653,0.887467739343905
15.654,0.887461072395098
15.655,0.887454402593502
15.656,0.887447729934523
15.657,0.887441054413544
15.658,0.887434376025921
15.659,0.887427694766987
15.66,0.88742101063205
15.661,0.887414323616397
15.662,0.887407633715289
15.663,0.887400940923965
15.664,0.887394245237642
15.665,0.887387546651512
15.666,0.887380845160747
15.667,0.887374140760495
15.668,0.887367433445883
15.669,0.887360723212016
15.67,0.887354010053977
15.671,0.887347293966826
15.672,0.887340574945605
15.673,0.887333852985332
15.674,0.887327128081005
15.675,0.887320400227601
15.676,0.887313669420078
15.677,0.887306935653372
15.678,0.887300198922398
15.679,0.887293459222053
15.68,0.887286716547213
15.681,0.887279970892735
15.682,0.887273222253456
15.683,0.887266470624194
15.684,0.887259715999748
15.685,0.887252958374897
15.686,0.887246197744403
15.687,0.887239434103009
15.688,0.887232667445439
15.689,0.887225897766398
15.69,0.887219125060575
15.691,0.88721234932264
15.692,0.887205570547246
15.693,0.887198788729027
15.694,0.887192003862601
15.695,0.887185215942569
15.696,0.887178424963514
15.697,0.887171630920004
15.698,0.887164833806588
15.699,0.8871580336178
15.7,0.887151230348157
15.701,0.887144423992162
15.702,0.887137614544298
15.703,0.887130801999037
15.704,0.887123986350832
15.705,0.887117167594121
15.706,0.887110345723328
15.707,0.887103520732862
15.708,0.887096692617115
15.709,0.887089861370466
15.71,0.887083026987279
15.711,0.887076189461904
15.712,0.887069348788677
15.713,0.887062504961918
15.714,0.887055657975934
15.715,0.88704880782502
15.716,0.887041954503455
15.717,0.887035098005505
15.718,0.887028238325425
15.719,0.887021375457453
15.72,0.887014509395818
15.721,0.887007640134734
15.722,0.887000767668402
15.723,0.886993891991012
15.724,0.88698701309674
15.725,0.886980130979753
15.726,0.886973245634202
15.727,0.886966357054229
15.728,0.886959465233963
15.729,0.886952570167522
15.73,0.886945671849013
15.731,0.88693877027253
15.732,0.886931865432159
15.733,0.886924957321973
15.734,0.886918045936035
15.735,0.886911131268396
15.736,0.8869042133131
15.737,0.886897292064176
15.738,0.886890367515648
15.739,0.886883439661525
15.74,0.886876508495811
15.741,0.886869574012497
15.742,0.886862636205567
15.743,0.886855695068992
15.744,0.886848750596738
15.745,0.88684180278276
15.746,0.886834851621005
15.747,0.886827897105409
15.748,0.886820939229902
15.749,0.886813977988405
15.75,0.88680701337483
15.751,0.886800045383083
15.752,0.886793074007058
15.753,0.886786099240646
15.754,0.886779121077726
15.755,0.886772139512173
15.756,0.886765154537854
15.757,0.886758166148626
15.758,0.886751174338343
15.759,0.886744179100849
15.76,0.886737180429983
15.761,0.886730178319577
15.762,0.886723172763456
15.763,0.88671616375544
15.764,0.886709151289342
15.765,0.886702135358969
15.766,0.886695115958122
15.767,0.886688093080597
15.768,0.886681066720185
15.769,0.886674036870669
15.77,0.886667003525829
15.771,0.886659966679441
15.772,0.886652926325273
15.773,0.88664588245709
15.774,0.886638835068652
15.775,0.886631784153716
15.776,0.886624729706032
15.777,0.886617671719347
15.778,0.886610610187405
15.779,0.886603545103944
15.78,0.886596476462701
15.781,0.886589404257407
15.782,0.88658232848179
15.783,0.886575249129576
15.784,0.886568166194486
15.785,0.88656107967024
15.786,0.886553989550554
15.787,0.88654689582914
15.788,0.88653979849971
15.789,0.886532697555972
15.79,0.886525592991633
15.791,0.886518484800396
15.792,0.886511372975962
15.793,0.886504257512034
15.794,0.886497138402308
15.795,0.886490015640482
15.796,0.886482889220251
15.797,0.886475759135309
15.798,0.886468625379351
15.799,0.886461487946067
15.8,0.886454346829149
15.801,0.886447202022288
15.802,0.886440053519175
15.803,0.886432901313498
15.804,0.886425745398948
15.805,0.886418585769214
15.806,0.886411422417986
15.807,0.886404255338953
15.808,0.886397084525805
15.809,0.886389909972233
15.81,0.886382731671928
15.811,0.886375549618582
15.812,0.886368363805889
15.813,0.886361174227541
15.814,0.886353980877234
15.815,0.886346783748665
15.816,0.886339582835532
15.817,0.886332378131535
15.818,0.886325169630375
15.819,0.886317957325755
15.82,0.886310741211381
15.821,0.886303521280961
15.822,0.886296297528204
15.823,0.886289069946825
15.824,0.886281838530537
15.825,0.886274603273059
15.826,0.886267364168111
15.827,0.886260121209419
15.828,0.88625287439071
15.829,0.886245623705714
15.83,0.886238369148165
15.831,0.886231110711802
15.832,0.886223848390367
15.833,0.886216582177604
15.834,0.886209312067265
15.835,0.886202038053103
15.836,0.886194760128876
15.837,0.886187478288348
15.838,0.886180192525286
15.839,0.886172902833463
15.84,0.886165609206657
15.841,0.886158311638649
15.842,0.886151010123229
15.843,0.886143704654189
15.844,0.886136395225328
15.845,0.886129081830451
15.846,0.886121764463368
15.847,0.886114443117895
15.848,0.886107117787855
15.849,0.886099788467077
15.85,0.886092455149396
15.851,0.886085117828653
15.852,0.886077776498697
15.853,0.886070431153384
15.854,0.886063081786575
15.855,0.886055728392141
15.856,0.886048370963957
15.857,0.886041009495908
15.858,0.886033643981886
15.859,0.886026274415789
15.86,0.886018900791526
15.861,0.886011523103012
15.862,0.886004141344169
15.863,0.885996755508931
15.864,0.885989365591236
15.865,0.885981971585033
15.866,0.885974573484281
15.867,0.885967171282946
15.868,0.885959764975002
15.869,0.885952354554434
15.87,0.885944940015237
15.871,0.885937521351413
15.872,0.885930098556976
15.873,0.885922671625948
15.874,0.885915240552361
15.875,0.885907805330258
15.876,0.885900365953692
15.877,0.885892922416726
15.878,0.885885474713433
15.879,0.885878022837897
15.88,0.885870566784214
15.881,0.885863106546489
15.882,0.885855642118839
15.883,0.885848173495392
15.884,0.885840700670287
15.885,0.885833223637675
15.886,0.885825742391719
15.887,0.885818256926593
15.888,0.885810767236482
15.889,0.885803273315586
15.89,0.885795775158114
15.891,0.88578827275829
15.892,0.885780766110348
15.893,0.885773255208537
15.894,0.885765740047117
15.895,0.885758220620362
15.896,0.885750696922558
15.897,0.885743168948006
15.898,0.885735636691019
15.899,0.885728100145923
15.9,0.885720559307059
15.901,0.885713014168782
15.902,0.88570546472546
15.903,0.885697910971474
15.904,0.885690352901222
15.905,0.885682790509115
15.906,0.885675223789578
15.907,0.885667652737051
15.908,0.88566007734599
15.909,0.885652497610863
15.91,0.885644913526157
15.911,0.885637325086372
15.912,0.885629732286024
15.913,0.885622135119643
15.914,0.885614533581778
15.915,0.88560692766699
15.916,0.885599317369859
15.917,0.88559170268498
15.918,0.885584083606964
15.919,0.885576460130438
15.92,0.885568832250048
15.921,0.885561199960454
15.922,0.885553563256334
15.923,0.885545922132383
15.924,0.885538276583313
15.925,0.885530626603853
15.926,0.885522972188751
15.927,0.88551531333277
15.928,0.885507650030693
15.929,0.885499982277319
15.93,0.885492310067466
15.931,0.88548463339597
15.932,0.885476952257685
15.933,0.885469266647482
15.934,0.885461576560252
15.935,0.885453881990903
15.936,0.885446182934363
15.937,0.885438479385576
15.938,0.885430771339507
15.939,0.88542305879114
15.94,0.885415341735477
15.941,0.885407620167537
15.942,0.885399894082363
15.943,0.885392163475013
15.944,0.885384428340565
15.945,0.885376688674119
15.946,0.88536894447079
15.947,0.885361195725718
15.948,0.885353442434058
15.949,0.885345684590987
15.95,0.885337922191703
15.951,0.885330155231421
15.952,0.885322383705379
15.953,0.885314607608833
15.954,0.88530682693706
15.955,0.885299041685358
15.956,0.885291251849045
15.957,0.885283457423458
15.958,0.885275658403955
15.959,0.885267854785917
15.96,0.885260046564742
15.961,0.885252233735852
15.962,0.885244416294686
15.963,0.885236594236707
15.964,0.885228767557399
15.965,0.885220936252265
15.966,0.88521310031683
15.967,0.885205259746642
15.968,0.885197414537268
15.969,0.885189564684297
15.97,0.885181710183341
15.971,0.885173851030032
15.972,0.885165987220025
15.973,0.885158118748996
15.974,0.885150245612642
15.975,0.885142367806686
15.976,0.885134485326868
15.977,0.885126598168954
15.978,0.88511870632873
15.979,0.885110809802006
15.98,0.885102908584614
15.981,0.885095002672408
15.982,0.885087092061266
15.983,0.885079176747087
15.984,0.885071256725796
15.985,0.885063331993336
15.986,0.885055402545679
15.987,0.885047468378815
15.988,0.88503952948876
15.989,0.885031585871553
15.99,0.885023637523256
15.991,0.885015684439953
15.992,0.885007726617754
15.993,0.88499976405279
15.994,0.884991796741216
15.995,0.884983824679212
15.996,0.884975847862979
15.997,0.884967866288743
15.998,0.884959879952755
15.999,0.884951888851288
16,0.884943892980638
16.001,0.884935892337129
16.002,0.884927886917103
16.003,0.884919876716931
16.004,0.884911861733006
16.005,0.884903841961747
16.006,0.884895817399594
16.007,0.884887788043015
16.008,0.8848797538885
16.009,0.884871714932565
16.01,0.884863671171748
16.011,0.884855622602616
16.012,0.884847569221757
16.013,0.884839511025784
16.014,0.884831448011337
16.015,0.884823380175081
16.016,0.884815307513702
16.017,0.884807230023916
16.018,0.884799147702461
16.019,0.884791060546101
16.02,0.884782968551626
16.021,0.88477487171585
16.022,0.884766770035614
16.023,0.884758663507784
16.024,0.88475055212925
16.025,0.884742435896929
16.026,0.884734314807765
16.027,0.884726188858724
16.028,0.884718058046802
16.029,0.884709922369017
16.03,0.884701781822417
16.031,0.884693636404073
16.032,0.884685486111082
16.033,0.88467733094057
16.034,0.884669170889686
16.035,0.884661005955607
16.036,0.884652836135536
16.037,0.884644661426703
16.038,0.884636481826363
16.039,0.884628297331798
16.04,0.884620107940319
16.041,0.884611913649261
16.042,0.884603714455986
16.043,0.884595510357883
16.044,0.884587301352369
16.045,0.884579087436887
16.046,0.884570868608906
16.047,0.884562644865925
16.048,0.884554416205467
16.049,0.884546182625085
16.05,0.884537944122356
16.051,0.884529700694887
16.052,0.884521452340312
16.053,0.884513199056291
16.054,0.884504940840513
16.055,0.884496677690695
16.056,0.884488409604578
16.057,0.884480136579936
16.058,0.884471858614567
16.059,0.884463575706299
16.06,0.884455287852986
16.061,0.884446995052511
16.062,0.884438697302785
16.063,0.884430394601746
16.064,0.884422086947363
16.065,0.88441377433763
16.066,0.884405456770571
16.067,0.884397134244237
16.068,0.88438880675671
16.069,0.884380474306097
16.07,0.884372136890536
16.071,0.884363794508193
16.072,0.884355447157262
16.073,0.884347094835965
16.074,0.884338737542556
16.075,0.884330375275315
16.076,0.88432200803255
16.077,0.8843136358126
16.078,0.884305258613833
16.079,0.884296876434643
16.08,0.884288489273457
16.081,0.884280097128727
16.082,0.884271699998937
16.083,0.884263297882599
16.084,0.884254890778252
16.085,0.884246478684467
16.086,0.884238061599842
16.087,0.884229639523006
16.088,0.884221212452615
16.089,0.884212780387356
16.09,0.884204343325943
16.091,0.884195901267122
16.092,0.884187454209666
16.093,0.884179002152377
16.094,0.884170545094088
16.095,0.884162083033661
16.096,0.884153615969985
16.097,0.884145143901981
16.098,0.884136666828597
16.099,0.884128184748814
16.1,0.884119697661638
16.101,0.884111205566107
16.102,0.884102708461288
16.103,0.884094206346277
16.104,0.884085699220199
16.105,0.884077187082209
16.106,0.884068669931493
16.107,0.884060147767264
16.108,0.884051620588766
16.109,0.884043088395272
16.11,0.884034551186085
16.111,0.884026008960536
16.112,0.884017461717988
16.113,0.884008909457832
16.114,0.884000352179489
16.115,0.88399178988241
16.116,0.883983222566076
16.117,0.883974650229995
16.118,0.883966072873708
16.119,0.883957490496784
16.12,0.883948903098822
16.121,0.883940310679452
16.122,0.883931713238331
16.123,0.883923110775147
16.124,0.88391450328962
16.125,0.883905890781496
16.126,0.883897273250553
16.127,0.883888650696599
16.128,0.88388002311947
16.129,0.883871390519035
16.13,0.883862752895189
16.131,0.88385411024786
16.132,0.883845462577004
16.133,0.883836809882607
16.134,0.883828152164686
16.135,0.883819489423287
16.136,0.883810821658486
16.137,0.88380214887039
16.138,0.883793471059133
16.139,0.883784788224882
16.14,0.883776100367833
16.141,0.883767407488211
16.142,0.883758709586272
16.143,0.883750006662302
16.144,0.883741298716616
16.145,0.88373258574956
16.146,0.883723867761509
16.147,0.88371514475287
16.148,0.883706416724077
16.149,0.883697683675595
16.15,0.883688945607922
16.151,0.883680202521581
16.152,0.883671454417129
16.153,0.88366270129515
16.154,0.883653943156262
16.155,0.883645180001108
16.156,0.883636411830366
16.157,0.883627638644741
16.158,0.883618860444969
16.159,0.883610077231817
16.16,0.883601289006081
16.161,0.88359249576859
16.162,0.883583697520199
16.163,0.883574894261797
16.164,0.883566085994304
16.165,0.883557272718668
16.166,0.883548454435869
